timestamp,open,high,low,close,vwap,volume,count
2026-02-23T05:00:00,64808.31,65194.51,64796.85,65096.27,4231138.049352934,344.34907999999996,0
2026-02-23T05:15:00,65096.26,65294.8,64862.5,65044.73,5130888.3034878,468.48241,0
2026-02-23T05:30:00,65044.73,65164.38,65015.12,65024.69,3426249.6007938,264.11672,0
2026-02-23T05:45:00,65024.69,65086.06,64956.36,65070.9,1317452.2825075667,138.24119,0
2026-02-23T06:00:00,65070.9,65381.9,65033.9,65363.79,3849041.597572967,272.87906,0
2026-02-23T06:15:00,65363.78,65456.55,65309.74,65310.0,2420081.9311351334,255.26146,0
2026-02-23T06:30:00,65310.0,65677.5,65283.8,65533.4,3400632.832505567,308.62059,0
2026-02-23T06:45:00,65533.41,65802.09,65524.79,65757.32,2902564.9776801667,248.32035,0
2026-02-23T07:00:00,65757.33,65899.99,65697.5,65785.56,2808519.1864946,232.73677,0
2026-02-23T07:15:00,65785.57,65833.81,65641.55,65689.65,2478132.2019860665,222.40343000000001,0
2026-02-23T07:30:00,65689.65,66015.22,65683.71,65949.06,4606365.151803434,309.37217,0
2026-02-23T07:45:00,65949.07,65991.46,65892.13,65958.94,3519837.1052232664,262.18266,0
2026-02-23T08:00:00,65958.94,65958.94,65700.0,65845.72,2700417.445428467,356.61854999999997,0
2026-02-23T08:15:00,65845.71,65873.17,65593.12,65682.68,2207240.4842677666,230.47283000000002,0
2026-02-23T08:30:00,65682.69,65736.41,65579.71,65618.09,1489179.3726633668,173.63335999999998,0
2026-02-23T08:45:00,65618.1,65696.94,65565.78,65676.44,1323967.9489151335,134.82222,0
2026-02-23T09:00:00,65676.44,65831.04,65672.76,65816.87,1980747.9243675333,185.37186,0
2026-02-23T09:15:00,65816.87,65874.6,65711.07,65844.09,1850546.4091208335,152.12122,0
2026-02-23T09:30:00,65844.09,66335.85,65823.01,66275.84,5193125.716483266,404.08986,0
2026-02-23T09:45:00,66275.84,66456.5,66244.18,66404.91,2282471.2409940334,233.37736999999998,0
2026-02-23T10:00:00,66404.92,66600.0,66296.17,66317.4,2473244.3373192335,333.49047,0
2026-02-23T10:15:00,66317.39,66511.51,66269.72,66363.25,1597887.2571953333,169.66918,0
2026-02-23T10:30:00,66363.25,66382.95,66220.0,66342.62,1531596.8214444332,163.35451,0
2026-02-23T10:45:00,66342.63,66410.0,66244.17,66319.69,998275.8087951333,122.52784,0
2026-02-23T11:00:00,66319.69,66386.27,66249.44,66367.07,831515.3280432667,98.84931,0
2026-02-23T11:15:00,66367.08,66487.37,66305.38,66325.3,1312347.3097893668,127.44314,0
2026-02-23T11:30:00,66325.31,66325.31,66114.3,66128.0,1136135.8493973,161.60298,0
2026-02-23T11:45:00,66127.99,66221.44,66114.22,66207.23,1360087.2901842,146.55622,0
2026-02-23T12:00:00,66207.23,66261.47,66162.57,66220.81,808772.1056261333,96.77124,0
2026-02-23T12:15:00,66220.81,66240.6,66025.04,66138.83,1434549.8359167334,155.79404,0
2026-02-23T12:30:00,66138.82,66495.81,65886.51,66419.33,4242862.274907299,344.54327,0
2026-02-23T12:45:00,66419.33,66511.51,66228.01,66280.4,1419019.827259533,156.96832,0
2026-02-23T13:00:00,66280.4,66387.11,66211.87,66220.51,1720692.3645856667,213.46859,0
2026-02-23T13:15:00,66220.51,66259.5,66124.34,66226.66,1166361.1357513,216.84017,0
2026-02-23T13:30:00,66226.65,66430.52,66142.07,66353.16,2741427.719926433,201.90328,0
2026-02-23T13:45:00,66353.15,66370.06,66103.35,66132.66,1177807.748963,175.2015,0
2026-02-23T14:00:00,66132.65,66264.95,66121.08,66243.4,990968.5891467001,124.04916,0
2026-02-23T14:15:00,66243.4,66252.37,66049.54,66086.27,946567.2296484667,106.45952,0
2026-02-23T14:30:00,66086.26,66224.59,65529.73,65832.41,4092054.0506225005,447.27684999999997,0
2026-02-23T14:45:00,65832.42,66115.16,65616.06,65923.53,3307464.8581570336,293.96061,0
2026-02-23T15:00:00,65923.52,66091.1,65700.01,65958.25,3401369.4881273997,287.06491,0
2026-02-23T15:15:00,65958.26,66250.0,65750.0,65806.54,5054077.046925,382.87293,0
2026-02-23T15:30:00,65806.54,65936.0,65709.62,65794.14,2776762.5575243332,251.24036999999998,0
2026-02-23T15:45:00,65794.14,65919.29,65579.53,65660.1,4104543.7569755665,341.92533000000003,0
2026-02-23T16:00:00,65660.1,65689.99,65178.83,65225.99,4952025.252481933,525.5734299999999,0
2026-02-23T16:15:00,65226.0,65672.26,65225.99,65633.14,5495019.121561267,434.65572,0
2026-02-23T16:30:00,65633.13,65724.28,65450.33,65572.57,3235328.309508234,287.35217,0
2026-02-23T16:45:00,65572.56,65603.17,65301.89,65364.65,2745478.4481747667,254.88251,0
2026-02-23T17:00:00,65364.66,65451.01,65043.51,65081.03,3388969.5417878334,371.97197,0
2026-02-23T17:15:00,65081.07,65180.31,64571.58,64579.25,5771770.958669834,767.70561,0
2026-02-23T17:30:00,64577.76,64688.55,64333.38,64467.13,8257596.898568067,682.66356,0
2026-02-23T17:45:00,64467.13,64813.62,64152.04,64813.26,9808586.687523134,702.44826,0
2026-02-23T18:00:00,64813.27,64865.67,64621.65,64781.97,3230100.5718587004,277.91597,0
2026-02-23T18:15:00,64781.98,64913.38,64602.9,64818.83,2717112.1546620666,225.22266,0
2026-02-23T18:30:00,64818.84,65194.51,64735.0,64891.99,3562413.6982162,252.57111,0
2026-02-23T18:45:00,64891.99,64891.99,64586.0,64635.49,2632138.8186731,238.97959,0
2026-02-23T19:00:00,64635.49,64855.18,64603.34,64698.0,1810019.3275514666,151.66805,0
2026-02-23T19:15:00,64698.0,64709.07,64354.27,64463.84,3089255.1936592334,332.77485,0
2026-02-23T19:30:00,64463.84,64545.55,64048.71,64213.24,7482252.694523533,1357.73344,0
2026-02-23T19:45:00,64213.24,64358.54,64098.64,64295.1,2987915.8103363332,315.82687,0
2026-02-23T20:00:00,64295.11,64376.86,63915.82,63961.55,3540962.563927367,429.30186000000003,0
2026-02-23T20:15:00,63961.56,64174.86,63888.79,64004.36,5896548.850182567,503.48641,0
2026-02-23T20:30:00,64004.35,64323.42,63989.85,64269.42,2155902.6461715,167.10092,0
2026-02-23T20:45:00,64269.42,64487.94,64238.05,64473.14,2312480.7770757666,213.32536,0
2026-02-23T21:00:00,64473.14,64704.36,64459.44,64599.99,2535492.1827965337,235.46139,0
2026-02-23T21:15:00,64600.0,64646.85,64510.74,64558.27,1044459.7958288668,106.61901,0
2026-02-23T21:30:00,64558.27,64783.54,64530.83,64649.68,1577561.5395588998,142.85172,0
2026-02-23T21:45:00,64649.67,64723.13,64555.16,64580.66,1198272.2533010999,108.31473,0
2026-02-23T22:00:00,64580.66,65004.09,64555.59,64968.59,8183589.496679832,822.2076999999999,0
2026-02-23T22:15:00,64968.59,65035.98,64850.09,64941.99,5449236.594703234,327.23651,0
2026-02-23T22:30:00,64942.0,64942.0,64758.72,64794.5,2519620.9652845,184.38341,0
2026-02-23T22:45:00,64794.49,64878.0,64639.97,64725.56,1582176.3563403331,118.02903,0
2026-02-23T23:00:00,64725.56,64900.63,64702.53,64860.22,1242491.8525001,96.46392,0
2026-02-23T23:15:00,64860.23,64895.19,64780.23,64839.94,660347.2342735999,62.364219999999996,0
2026-02-23T23:30:00,64839.93,64879.88,64612.88,64621.91,794661.7169589332,71.53121999999999,0
2026-02-23T23:45:00,64621.95,64683.77,64538.9,64656.02,1518767.8195669667,174.45277,0
2026-02-24T00:00:00,64656.01,64895.02,64656.01,64895.02,1449011.4016862668,101.9662,0
2026-02-24T00:15:00,64895.01,65026.75,64803.42,64858.78,2013758.3907142335,153.33086,0
2026-02-24T00:30:00,64858.77,64986.68,64826.6,64918.95,1422968.8758826333,102.05144,0
2026-02-24T00:45:00,64918.94,64999.76,64874.99,64941.43,736438.2974430999,80.25146999999998,0
2026-02-24T01:00:00,64941.42,64941.42,64240.49,64324.95,2607498.817107367,349.43723,0
2026-02-24T01:15:00,64324.95,64535.09,63433.84,64432.9,13858004.340835467,1390.44722,0
2026-02-24T01:30:00,64432.89,64614.5,64068.34,64334.0,4146226.324628234,445.87377,0
2026-02-24T01:45:00,64334.01,64406.45,64067.41,64160.27,2216018.9372759666,217.00105,0
2026-02-24T02:00:00,64160.26,64322.7,64000.0,64245.23,2008232.982903567,199.59822,0
2026-02-24T02:15:00,64245.24,64317.25,64023.11,64313.72,1410608.9323392666,138.1492,0
2026-02-24T02:30:00,64313.73,64500.0,64115.29,64132.43,1769909.4228820335,152.87463,0
2026-02-24T02:45:00,64132.42,64180.88,64078.59,64109.81,1303578.7217835,109.01322,0
2026-02-24T03:00:00,64109.8,64109.8,63558.15,63685.23,3635966.0442478335,500.40398000000005,0
2026-02-24T03:15:00,63685.23,63853.0,63576.74,63705.78,3020581.2233617003,233.80621,0
2026-02-24T03:30:00,63705.79,63789.38,63639.34,63672.47,1780142.6781528003,174.28979,0
2026-02-24T03:45:00,63672.47,63689.81,63342.9,63595.51,3037351.278012667,404.26932999999997,0
2026-02-24T04:00:00,63595.51,63628.52,63000.0,63012.06,4874178.1328508,617.4639500000001,0
2026-02-24T04:15:00,63012.06,63394.15,62868.69,63220.71,8168918.126286834,853.9710799999999,0
2026-02-24T04:30:00,63220.71,63367.81,62986.16,63338.78,2993227.0228084004,270.33844999999997,0
2026-02-24T04:45:00,63338.78,63394.16,63239.75,63378.84,2330976.1596332337,355.13702,0
2026-02-24T05:00:00,63378.84,63551.58,63280.0,63497.07,2528344.767059967,205.37288,0
2026-02-24T05:15:00,63497.06,63497.07,62700.8,62820.77,3745804.390736067,510.5700800000001,0
2026-02-24T05:30:00,62820.77,63084.56,62728.04,62989.98,4074749.544076333,306.28975,0
2026-02-24T05:45:00,62989.99,63105.84,62952.68,63104.79,3251872.658929333,251.83766,0
2026-02-24T06:00:00,63104.79,63229.34,62900.0,63145.35,1716748.4025974667,189.83012,0
2026-02-24T06:15:00,63145.36,63316.64,63109.94,63211.11,2184362.5269492664,174.96643,0
2026-02-24T06:30:00,63211.11,63322.28,63170.0,63260.01,1134250.0657938,109.12325,0
2026-02-24T06:45:00,63260.01,63260.01,62919.5,63082.79,1483601.4890983335,204.02787999999998,0
2026-02-24T07:00:00,63082.79,63367.2,62866.42,63327.48,2690325.5422583665,298.24435,0
2026-02-24T07:15:00,63327.48,63346.3,63155.57,63274.86,1258156.4558093,159.69324,0
2026-02-24T07:30:00,63274.87,63300.0,63087.85,63096.48,2850802.0449925996,242.64085,0
2026-02-24T07:45:00,63096.47,63200.0,63005.31,63192.96,2455544.1206467,190.38281,0
2026-02-24T08:00:00,63192.79,63274.65,63009.92,63218.67,2591978.5066950335,211.72998,0
2026-02-24T08:15:00,63218.66,63323.34,63087.19,63298.21,1787731.8115866666,160.97766,0
2026-02-24T08:30:00,63298.21,63425.94,63267.48,63381.79,2048531.2663798,157.30548,0
2026-02-24T08:45:00,63381.79,63444.66,63345.22,63392.15,1517731.9268420667,139.13344,0
2026-02-24T09:00:00,63392.15,63411.8,63212.29,63285.29,1525908.2801579332,159.70402,0
2026-02-24T09:15:00,63285.29,63300.0,63100.0,63144.83,1467135.1162334334,133.95882,0
2026-02-24T09:30:00,63144.83,63200.0,62908.92,63150.18,2311179.2582628666,246.96668,0
2026-02-24T09:45:00,63150.18,63257.59,63050.39,63249.99,1309545.8453101001,116.54114,0
2026-02-24T10:00:00,63250.0,63282.86,63112.7,63219.31,1590251.0449846666,147.96890000000002,0
2026-02-24T10:15:00,63219.31,63307.84,63156.24,63269.99,842733.4536127001,82.2717,0
2026-02-24T10:30:00,63269.99,63300.0,63150.0,63205.91,1143078.3736409666,129.81515,0
2026-02-24T10:45:00,63205.92,63369.71,63165.49,63284.5,1008263.5377224666,87.13636,0
2026-02-24T11:00:00,63284.51,63317.95,63183.42,63197.35,781769.3943229333,80.43146,0
2026-02-24T11:15:00,63197.35,63237.32,63147.06,63170.01,886632.6885860333,101.45785000000001,0
2026-02-24T11:30:00,63170.01,63250.0,63063.63,63201.35,2040188.245462333,174.05697,0
2026-02-24T11:45:00,63201.34,63240.0,63150.03,63227.1,1027836.1157555667,105.13754,0
2026-02-24T12:00:00,63227.11,63306.92,63101.7,63264.4,1523412.0308954667,130.36658,0
2026-02-24T12:15:00,63264.39,63343.59,63222.89,63324.02,1148348.9329814333,88.62969000000001,0
2026-02-24T12:30:00,63324.03,63340.48,63080.4,63113.58,1545104.4754355669,166.8338,0
2026-02-24T12:45:00,63113.58,63135.81,62965.21,62969.05,2280185.5366159664,256.32845,0
2026-02-24T13:00:00,62969.04,63097.65,62910.57,63079.86,2685659.7843145668,254.01049,0
2026-02-24T13:15:00,63079.86,63100.0,62851.63,62920.29,2479465.6716728336,274.83778,0
2026-02-24T13:30:00,62920.3,63091.57,62510.28,62931.54,19942208.199703302,1630.81889,0
2026-02-24T13:45:00,62931.54,63030.02,62890.39,62900.0,2008557.0346373336,202.53232,0
2026-02-24T14:00:00,62900.01,63016.0,62762.03,62944.02,2280678.5348546,234.32359,0
2026-02-24T14:15:00,62944.03,63029.07,62800.7,63000.89,1364488.4075575334,154.34074,0
2026-02-24T14:30:00,63000.89,63463.83,62767.3,63336.41,5091556.408530167,537.82226,0
2026-02-24T14:45:00,63336.4,63834.21,63267.14,63453.99,4805490.1349232,481.70296,0
2026-02-24T15:00:00,63454.0,63661.0,63300.0,63585.0,3264457.5761629003,281.45654,0
2026-02-24T15:15:00,63581.94,63970.05,63550.06,63928.22,4646635.3726817,396.02354,0
2026-02-24T15:30:00,63928.21,63983.72,63666.22,63748.29,2282151.2900073333,241.77146,0
2026-02-24T15:45:00,63748.28,64031.76,63720.41,63973.97,2644877.3060607,207.85534,0
2026-02-24T16:00:00,63973.98,64428.9,63956.62,64163.3,8333668.079519766,692.90147,0
2026-02-24T16:15:00,64163.3,64219.38,63882.75,63956.21,3153161.5175265335,242.86809,0
2026-02-24T16:30:00,63956.21,64132.15,63689.54,64043.02,3072173.600131566,285.53605,0
2026-02-24T16:45:00,64043.03,64300.0,63814.53,64265.52,1986728.0574585665,201.90411999999998,0
2026-02-24T17:00:00,64265.53,64520.0,64166.17,64412.0,4562055.200189901,359.74568,0
2026-02-24T17:15:00,64412.0,64412.0,64109.94,64147.96,3024851.6437381334,361.74243,0
2026-02-24T17:30:00,64147.96,64264.55,64099.74,64099.75,838929.6125640334,96.22308,0
2026-02-24T17:45:00,64099.75,64264.37,64042.8,64219.71,2088764.6835798335,199.61386000000002,0
2026-02-24T18:00:00,64219.7,64414.88,63872.72,63970.62,2122776.3082259,309.11887,0
2026-02-24T18:15:00,63970.63,64348.91,63931.59,64292.0,1989068.4937852668,159.52238,0
2026-02-24T18:30:00,64292.01,64498.18,64287.44,64370.98,1851567.2923097333,156.09965,0
2026-02-24T18:45:00,64370.97,64500.0,64364.7,64435.06,1450036.2719621335,185.15228000000002,0
2026-02-24T19:00:00,64435.05,64743.11,64259.1,64310.66,3918329.3365777996,360.4081,0
2026-02-24T19:15:00,64310.66,64426.79,64250.52,64312.96,1335169.6914150333,118.94033,0
2026-02-24T19:30:00,64312.96,64518.96,64303.75,64472.18,1967121.8179052332,138.95585,0
2026-02-24T19:45:00,64472.18,64488.58,64387.31,64435.03,971967.6543329334,103.99035,0
2026-02-24T20:00:00,64435.03,64481.76,64318.03,64397.43,802726.145681,101.49585,0
2026-02-24T20:15:00,64397.43,64508.61,64397.43,64473.95,978266.6099741999,89.46982,0
2026-02-24T20:30:00,64473.96,64591.99,64392.82,64499.99,1174426.7078891334,105.75054,0
2026-02-24T20:45:00,64499.99,64520.69,64388.8,64472.9,1071851.1031260667,112.50823,0
2026-02-24T21:00:00,64472.9,64472.9,64134.97,64241.1,1253411.7399527,195.96124,0
2026-02-24T21:15:00,64241.09,64241.1,63820.5,63916.22,1607842.9588706333,196.76875,0
2026-02-24T21:30:00,63916.22,64070.22,63871.79,64015.28,1052038.2204231666,100.53349,0
2026-02-24T21:45:00,64015.28,64086.29,63993.6,64042.66,899987.2457731668,83.14564,0
2026-02-24T22:00:00,64042.66,64227.81,63973.79,64219.6,1381183.821588,105.00516,0
2026-02-24T22:15:00,64219.6,64219.7,64086.24,64145.11,446766.70239746664,51.16498,0
2026-02-24T22:30:00,64145.11,64187.23,64073.93,64090.44,596963.8197353333,66.98984,0
2026-02-24T22:45:00,64090.44,64145.52,63984.32,64120.95,576561.6684269,65.00184,0
2026-02-24T23:00:00,64120.96,64148.7,63853.99,64071.98,1707814.0747858335,173.68680999999998,0
2026-02-24T23:15:00,64071.97,64220.04,64067.55,64185.01,1004262.7237677333,101.53434999999999,0
2026-02-24T23:30:00,64185.01,64248.65,64128.29,64142.19,611915.3515216333,57.90066,0
2026-02-24T23:45:00,64142.19,64142.19,64027.0,64058.15,547492.8017238666,56.295230000000004,0
2026-02-25T00:00:00,64058.15,64080.81,63913.27,63919.23,358706.89516819996,56.57361,0
2026-02-25T00:15:00,63919.22,64061.34,63918.26,63959.99,576564.8531796667,61.23366,0
2026-02-25T00:30:00,63960.0,64271.42,63960.0,64257.6,1205441.8480055335,75.60152,0
2026-02-25T00:45:00,64257.59,64319.29,64139.19,64224.3,1006342.6569209667,98.97157999999999,0
2026-02-25T01:00:00,64224.29,65940.92,64145.2,65606.34,14187490.214422567,1083.8764700000002,0
2026-02-25T01:15:00,65606.34,66300.0,65423.53,65944.66,11917344.546081165,967.94544,0
2026-02-25T01:30:00,65944.67,66271.99,65769.46,65813.69,4793721.969761233,498.11719000000005,0
2026-02-25T01:45:00,65813.68,66057.14,65784.1,65896.75,3568146.5207599998,290.14146,0
2026-02-25T02:00:00,65896.74,66310.0,65890.62,66229.81,7753364.8634157,676.96241,0
2026-02-25T02:15:00,66229.81,66257.4,66036.58,66113.25,2241196.0348264663,216.54153000000002,0
2026-02-25T02:30:00,66113.24,66173.73,65883.01,65933.96,1628342.6701987332,161.2721,0
2026-02-25T02:45:00,65933.96,66025.93,65866.66,65884.83,1661745.9747463998,198.13997999999998,0
2026-02-25T03:00:00,65884.84,65955.87,65807.35,65834.99,1849898.5839202332,152.93683,0
2026-02-25T03:15:00,65834.99,65848.61,65493.8,65586.17,3229437.6091373335,283.38366,0
2026-02-25T03:30:00,65586.17,65636.61,65371.99,65459.61,2228669.7359603,210.34669,0
2026-02-25T03:45:00,65459.62,65553.28,65350.28,65391.73,1571976.9651320998,155.128,0
2026-02-25T04:00:00,65391.74,65533.82,65116.65,65439.57,3208179.8364855996,289.311,0
2026-02-25T04:15:00,65439.56,65622.91,65349.37,65589.68,2355502.0338252,194.80301,0
2026-02-25T04:30:00,65589.68,65650.0,65536.58,65638.65,1667443.6664731668,132.95104,0
2026-02-25T04:45:00,65638.66,65638.66,65412.0,65457.99,789155.1212628,106.43212,0
2026-02-25T05:00:00,65458.0,65511.21,65311.2,65339.8,1067842.0912537333,107.63132999999999,0
2026-02-25T05:15:00,65339.81,65381.08,65157.94,65197.5,953861.4113901,159.80646,0
2026-02-25T05:30:00,65197.5,65239.72,64755.26,64839.45,3295165.6398962997,406.52815,0
2026-02-25T05:45:00,64839.45,64993.6,64769.69,64882.76,1644940.7548431999,157.64749,0
2026-02-25T06:00:00,64882.77,65024.57,64882.29,64989.1,1171213.7179624666,110.59028,0
2026-02-25T06:15:00,64989.1,65124.04,64908.2,65027.52,797543.9731938667,84.40495,0
2026-02-25T06:30:00,65027.52,65118.92,64982.5,65093.5,892384.2588253667,75.5417,0
2026-02-25T06:45:00,65093.5,65094.73,64865.78,64898.22,657546.0347043667,124.23269,0
2026-02-25T07:00:00,64898.22,65080.39,64781.18,65027.36,938423.6023284999,88.66069999999999,0
2026-02-25T07:15:00,65027.35,65193.25,65002.74,65116.59,2462586.611113233,168.67317,0
2026-02-25T07:30:00,65116.59,65189.87,64876.91,64944.66,1491676.3788172333,207.55569,0
2026-02-25T07:45:00,64944.66,65045.57,64930.28,65028.3,2338772.5939775,217.70055,0
2026-02-25T08:00:00,65028.3,65090.34,64955.79,65032.95,2090840.1250640666,135.31113,0
2026-02-25T08:15:00,65032.95,65247.1,65011.99,65192.31,2139133.7771302667,127.27674999999999,0
2026-02-25T08:30:00,65192.32,65464.2,65188.89,65420.85,2953853.983255966,212.43457999999998,0
2026-02-25T08:45:00,65420.85,65586.87,65375.4,65530.49,3098183.825988633,219.34143,0
2026-02-25T09:00:00,65530.48,65692.62,65454.43,65552.0,2763047.6472604335,223.00552,0
2026-02-25T09:15:00,65552.0,65641.12,65511.45,65570.1,1776604.1927197997,141.69987,0
2026-02-25T09:30:00,65570.09,65570.1,65396.47,65467.38,781105.2432488665,100.35865000000001,0
2026-02-25T09:45:00,65467.39,65579.67,65455.84,65558.71,931777.8088481001,80.74428,0
2026-02-25T10:00:00,65558.71,65612.49,65473.02,65568.58,731215.2509998666,75.39097,0
2026-02-25T10:15:00,65568.57,65648.74,65362.25,65368.19,1008664.8719205,95.59819999999999,0
2026-02-25T10:30:00,65368.19,65425.0,65345.0,65423.96,709722.3145421,54.87021,0
2026-02-25T10:45:00,65423.96,65512.5,65361.83,65400.87,1087912.7035919668,89.26615000000001,0
2026-02-25T11:00:00,65400.87,65401.47,65200.8,65244.63,1126675.1651814666,126.19576,0
2026-02-25T11:15:00,65244.64,65400.0,65204.0,65362.21,1352080.8701396333,96.27349000000001,0
2026-02-25T11:30:00,65362.2,65485.91,65331.99,65433.81,1700266.5456252669,123.75137000000001,0
2026-02-25T11:45:00,65433.81,65459.97,65375.14,65430.04,1053460.7592146334,96.37948,0
2026-02-25T12:00:00,65430.04,65531.01,65324.62,65498.32,2039042.0493185334,144.57665,0
2026-02-25T12:15:00,65498.33,65929.94,65490.13,65780.6,4743133.2416787995,340.10294,0
2026-02-25T12:30:00,65780.6,65887.87,65749.1,65842.02,2374492.6914818664,198.63298,0
2026-02-25T12:45:00,65842.02,66240.0,65820.01,66068.94,6943698.233729667,633.40559,0
2026-02-25T13:00:00,66068.94,66300.0,66033.21,66050.01,5990848.226517599,452.82069,0
2026-02-25T13:15:00,66050.01,66250.0,66025.39,66179.44,3360766.9593243003,280.55152999999996,0
2026-02-25T13:30:00,66179.44,66416.69,66142.7,66315.81,4746416.781517234,299.27363,0
2026-02-25T13:45:00,66315.81,66684.1,66219.36,66248.62,10269071.751092734,827.39702,0
2026-02-25T14:00:00,66248.63,66499.79,66207.72,66482.86,4861947.6402645,321.57639,0
2026-02-25T14:15:00,66482.86,66628.21,66436.67,66579.46,4384643.707899134,286.00879,0
2026-02-25T14:30:00,66579.2,66779.64,66202.66,66259.02,10018986.592839668,795.05952,0
2026-02-25T14:45:00,66259.02,67009.78,66253.2,66973.2,11123126.023199767,777.52314,0
2026-02-25T15:00:00,66973.19,67249.2,66765.47,66844.44,7495662.3756988,623.91251,0
2026-02-25T15:15:00,66844.45,67071.91,66715.13,67071.05,7939177.202548366,519.76152,0
2026-02-25T15:30:00,67071.06,67550.83,66966.84,67515.29,10981493.695742734,726.07324,0
2026-02-25T15:45:00,67515.3,67578.0,67218.71,67412.33,8517698.9034514,653.1610499999999,0
2026-02-25T16:00:00,67412.32,67788.52,67404.0,67601.23,6492616.289198101,481.88619,0
2026-02-25T16:15:00,67601.24,68100.01,67575.01,67872.16,10247678.4014056,815.17234,0
2026-02-25T16:30:00,67872.17,68000.0,67823.52,67954.52,3691273.3722021333,290.41418999999996,0
2026-02-25T16:45:00,67954.53,68332.0,67954.52,68297.35,7358257.967375301,471.95661,0
2026-02-25T17:00:00,68297.35,68647.23,68016.53,68512.4,9407091.447712233,855.87451,0
2026-02-25T17:15:00,68512.39,68686.86,68275.62,68565.44,5032746.215857433,470.70027000000005,0
2026-02-25T17:30:00,68565.44,68770.0,68400.89,68770.0,5877187.0495207,550.99398,0
2026-02-25T17:45:00,68770.0,68879.96,68600.0,68674.2,8546689.19647,585.6179,0
2026-02-25T18:00:00,68674.2,68918.79,68373.33,68871.08,5367898.5020796,419.40542999999997,0
2026-02-25T18:15:00,68871.09,69500.0,68708.35,69348.39,10762408.8014149,772.35968,0
2026-02-25T18:30:00,69348.39,69550.0,69203.49,69478.55,5220471.352416833,483.69138,0
2026-02-25T18:45:00,69478.55,69509.26,69262.7,69328.07,3636819.419362567,429.55124,0
2026-02-25T19:00:00,69328.06,69406.93,68764.94,68915.55,7318995.3485056,865.4104199999999,0
2026-02-25T19:15:00,68915.55,69153.28,68854.45,68972.9,3975677.086821567,361.16227,0
2026-02-25T19:30:00,68972.9,69004.56,68779.6,68896.61,3133197.1496192333,295.59371,0
2026-02-25T19:45:00,68896.62,69093.34,68850.08,69038.26,1595915.7105857,150.67322000000001,0
2026-02-25T20:00:00,69038.26,69091.4,68619.22,68644.69,2156211.5596782,290.756,0
2026-02-25T20:15:00,68644.68,68873.18,68640.76,68802.37,1668795.5701018001,180.96159,0
2026-02-25T20:30:00,68802.38,69200.0,68775.76,69124.96,3832589.5819250667,276.91967999999997,0
2026-02-25T20:45:00,69124.96,69374.95,69100.01,69148.69,3953024.9355073334,328.29276,0
2026-02-25T21:00:00,69148.69,69226.28,68940.0,68990.91,1478415.2686891332,170.81180999999998,0
2026-02-25T21:15:00,68990.92,69069.5,68800.0,68803.7,1771187.7270640002,149.89128,0
2026-02-25T21:30:00,68803.71,69988.83,68773.83,69221.59,11015990.5127146,916.3881100000001,0
2026-02-25T21:45:00,69221.59,69221.59,68812.4,68919.72,3149910.4896111,325.0283,0
2026-02-25T22:00:00,68919.72,69176.0,68886.99,69074.88,1758211.5823985,151.84201,0
2026-02-25T22:15:00,69074.88,69089.25,68830.01,68878.86,1337857.0359225,123.46817,0
2026-02-25T22:30:00,68878.87,68905.97,68268.53,68420.42,4988975.8409849005,522.57564,0
2026-02-25T22:45:00,68420.42,68529.83,68055.91,68432.13,3620766.193788767,294.99849,0
2026-02-25T23:00:00,68432.13,68696.97,68212.52,68517.64,2247031.5220020334,240.50348,0
2026-02-25T23:15:00,68517.64,68522.0,68262.83,68277.25,1604563.5500387,133.66586999999998,0
2026-02-25T23:30:00,68277.24,68294.02,67600.0,67695.86,3639744.2715474,397.66262,0
2026-02-25T23:45:00,67695.87,68000.0,67642.39,67988.04,3808079.2212099,248.38594999999998,0
2026-02-26T00:00:00,67988.04,68172.0,67727.52,68153.57,5685156.2912295,331.99165,0
2026-02-26T00:15:00,68153.58,68445.82,68119.7,68280.8,3634066.3367452,289.06987000000004,0
2026-02-26T00:30:00,68280.79,68539.17,67974.51,68195.93,3519564.2936151996,349.7613,0
2026-02-26T00:45:00,68195.93,68373.25,68119.04,68335.99,2339563.2754598,163.74560000000002,0
2026-02-26T01:00:00,68335.99,68700.0,68210.35,68568.51,3273110.2059192,267.51805,0
2026-02-26T01:15:00,68568.5,68593.91,68370.23,68390.41,969377.1262925668,106.34403999999999,0
2026-02-26T01:30:00,68390.41,68551.99,68221.44,68347.47,1348110.7610899,135.03695,0
2026-02-26T01:45:00,68347.47,68393.2,68224.6,68248.3,962364.7941931667,110.29131000000001,0
2026-02-26T02:00:00,68248.3,68267.1,67779.93,67863.22,4377504.822218,411.82375,0
2026-02-26T02:15:00,67863.23,68152.15,67863.22,67936.4,1560388.3489011999,156.45883,0
2026-02-26T02:30:00,67936.41,68201.35,67936.41,68184.94,1740725.8743373668,138.64922,0
2026-02-26T02:45:00,68184.94,68351.0,68105.65,68257.45,1789310.6891145334,126.2623,0
2026-02-26T03:00:00,68257.46,68379.59,68046.38,68145.89,1459424.1389280334,163.81709,0
2026-02-26T03:15:00,68145.89,68186.54,68072.39,68102.57,1120237.3266485,82.47484,0
2026-02-26T03:30:00,68102.57,68279.75,68044.18,68239.36,1103137.6309989,99.23363,0
2026-02-26T03:45:00,68239.37,68316.16,68182.4,68216.86,689868.1766207,62.99187,0
