timestamp,open,high,low,close,vwap,volume,count
2024-02-17T16:30:00,50825.98,50930.25,50754.7,50895.48,2651044.0845743334,284.65999999999997,0
2024-02-17T16:45:00,50895.48,51027.15,50881.1,50951.25,3398790.4432771336,302.09788000000003,0
2024-02-17T17:00:00,50951.26,51228.85,50944.67,51143.02,4739358.865264333,439.62991,0
2024-02-17T17:15:00,51143.02,51206.0,51051.34,51077.11,3531151.133791233,392.96178,0
2024-02-17T17:30:00,51077.12,51206.62,51058.06,51183.27,3594051.2656161003,314.9678,0
2024-02-17T17:45:00,51183.26,51272.72,51173.76,51215.58,2701206.7500449,267.47531,0
2024-02-17T18:00:00,51215.58,51218.41,51146.0,51189.91,2179665.3063106,209.576,0
2024-02-17T18:15:00,51189.9,51277.82,51175.24,51271.15,2202289.2169723664,168.2861,0
2024-02-17T18:30:00,51271.16,51289.42,51220.0,51256.17,2058903.8389226,256.19564,0
2024-02-17T18:45:00,51256.17,51291.78,51236.0,51263.95,1344515.6069687,184.93124,0
2024-02-17T19:00:00,51263.96,51306.66,51232.79,51306.65,2068021.3642689667,197.47466,0
2024-02-17T19:15:00,51306.65,51435.34,51306.65,51412.01,3159088.9939391,306.31682,0
2024-02-17T19:30:00,51412.0,51444.0,51352.05,51411.1,1368277.0090959335,164.06889,0
2024-02-17T19:45:00,51411.1,51411.11,51364.0,51394.43,963142.4600538333,134.3369,0
2024-02-17T20:00:00,51394.44,51394.44,51326.47,51351.1,1134979.9465943666,132.01772,0
2024-02-17T20:15:00,51351.09,51429.44,51303.0,51386.88,987640.0110960667,137.67857,0
2024-02-17T20:30:00,51386.88,51460.21,51371.57,51441.1,1602075.8621434334,144.93318,0
2024-02-17T20:45:00,51441.09,51561.01,51421.0,51514.0,3878255.8770256327,314.47908,0
2024-02-17T21:00:00,51514.01,51541.14,51444.42,51479.74,1259797.9199061,168.70507999999998,0
2024-02-17T21:15:00,51479.74,51919.14,51466.77,51840.77,7277484.488914634,775.10214,0
2024-02-17T21:30:00,51840.77,52030.18,51825.68,51846.01,6097718.5640284335,634.55008,0
2024-02-17T21:45:00,51846.01,51846.01,51706.24,51803.8,2681270.3864598,336.69045,0
2024-02-17T22:00:00,51803.8,51814.21,51693.22,51703.42,2074253.2440081667,264.74594,0
2024-02-17T22:15:00,51703.43,51864.67,51684.58,51785.31,3014103.529798633,279.51959999999997,0
2024-02-17T22:30:00,51785.32,51845.02,51596.81,51597.16,2010224.6509768001,280.47486000000004,0
2024-02-17T22:45:00,51597.16,51718.58,51590.0,51710.51,2404727.7272129,223.59354,0
2024-02-17T23:00:00,51710.5,51710.51,51599.96,51614.05,1157926.0861945667,214.05849,0
2024-02-17T23:15:00,51614.04,51647.38,51592.05,51635.06,928381.2963961,111.02735,0
2024-02-17T23:30:00,51635.05,51707.39,51620.0,51707.39,1067845.0473595667,119.58122,0
2024-02-17T23:45:00,51707.38,51739.13,51635.04,51642.64,911437.2257259666,111.1293,0
2024-02-18T00:00:00,51642.64,51661.1,51608.75,51650.01,1179766.6899424999,165.16773,0
2024-02-18T00:15:00,51650.01,51764.32,51635.93,51638.82,1519119.4754314336,166.74016,0
2024-02-18T00:30:00,51638.81,51678.47,51544.09,51558.39,2072404.6300313,251.51701,0
2024-02-18T00:45:00,51558.38,51684.09,51558.38,51676.95,1472805.1468818665,160.51062000000002,0
2024-02-18T01:00:00,51676.94,51798.99,51676.94,51718.46,2494767.9238042333,239.43002,0
2024-02-18T01:15:00,51718.47,51758.0,51674.64,51700.0,1655369.8845226334,207.43533,0
2024-02-18T01:30:00,51699.99,51741.1,51593.38,51593.38,927903.7641798332,159.70831,0
2024-02-18T01:45:00,51593.38,51611.1,51482.12,51530.83,2456926.1020478,277.88317,0
2024-02-18T02:00:00,51530.83,51554.39,51339.89,51467.53,2193479.4204206667,285.42378,0
2024-02-18T02:15:00,51467.52,51538.0,51467.52,51502.01,1233534.9305108,135.47274,0
2024-02-18T02:30:00,51502.0,51524.87,51315.6,51404.64,2227394.1273954664,271.76117,0
2024-02-18T02:45:00,51404.63,51409.35,51163.28,51277.99,3522116.1490512663,460.73398,0
2024-02-18T03:00:00,51277.99,51335.39,51266.0,51333.32,1389836.600757,164.14152,0
2024-02-18T03:15:00,51333.32,51400.0,51256.93,51362.56,1229772.0059606999,140.25888,0
2024-02-18T03:30:00,51362.57,51470.4,51354.31,51440.99,1535707.5468717667,148.56682,0
2024-02-18T03:45:00,51441.0,51480.0,51422.13,51479.99,1155294.9935733334,107.45588000000001,0
2024-02-18T04:00:00,51479.99,51592.88,51477.4,51556.0,2110489.1084275995,210.19356,0
2024-02-18T04:15:00,51556.0,51640.0,51531.65,51616.94,2436281.540320033,220.42464999999999,0
2024-02-18T04:30:00,51616.94,51616.94,51523.17,51533.38,763594.9616556667,148.22765,0
2024-02-18T04:45:00,51533.38,51576.93,51532.4,51564.12,834476.9763174999,109.27116,0
2024-02-18T05:00:00,51564.12,51609.68,51541.24,51602.33,807893.0399328667,99.69762,0
2024-02-18T05:15:00,51602.33,51643.2,51602.33,51624.01,1715877.7861570334,165.93471,0
2024-02-18T05:30:00,51624.0,51688.87,51587.45,51637.37,1651534.4965369666,202.55294,0
2024-02-18T05:45:00,51637.37,51660.97,51600.24,51656.87,912735.8662711332,98.05149999999999,0
2024-02-18T06:00:00,51656.88,51700.01,51595.84,51600.08,1341776.6244772666,164.79808,0
2024-02-18T06:15:00,51600.07,51643.38,51561.6,51568.6,949254.0349940667,128.36166,0
2024-02-18T06:30:00,51568.59,51597.61,51500.4,51513.83,942024.0074231001,132.91228,0
2024-02-18T06:45:00,51513.84,51519.93,51405.52,51509.58,1376502.9574667667,180.3687,0
2024-02-18T07:00:00,51509.57,51579.72,51446.1,51568.75,2371693.4545034333,223.18182000000002,0
2024-02-18T07:15:00,51568.75,51750.6,51568.75,51669.16,2535388.2484874665,277.26267,0
2024-02-18T07:30:00,51669.15,51714.0,51636.46,51702.18,1229366.8017943667,160.8895,0
2024-02-18T07:45:00,51702.17,51734.16,51641.41,51671.1,1222882.3744534336,146.77991,0
2024-02-18T08:00:00,51671.1,51736.78,51653.09,51660.85,1718189.2398281666,221.71987000000001,0
2024-02-18T08:15:00,51660.85,51685.62,51644.0,51682.76,1495915.8940768999,161.36477000000002,0
2024-02-18T08:30:00,51682.75,51756.09,51682.75,51719.91,1729755.0587119001,180.56213,0
2024-02-18T08:45:00,51719.92,51795.04,51719.91,51790.01,1178751.9196575666,127.73173,0
2024-02-18T09:00:00,51790.0,51950.0,51790.0,51902.0,3925419.7170935,391.0183,0
2024-02-18T09:15:00,51902.01,52000.0,51836.03,51855.32,3170840.4736139006,343.75574,0
2024-02-18T09:30:00,51855.31,51911.1,51818.0,51902.3,1759707.8449317666,240.81621,0
2024-02-18T09:45:00,51902.31,51976.81,51870.0,51976.81,1627526.5902268335,182.60205,0
2024-02-18T10:00:00,51976.8,52069.0,51939.6,51963.24,3078402.3710472,335.78172,0
2024-02-18T10:15:00,51963.25,51967.24,51860.0,51860.0,1360488.1397148666,223.08423,0
2024-02-18T10:30:00,51860.0,51877.21,51784.5,51827.08,1748232.9301580333,229.21023,0
2024-02-18T10:45:00,51827.09,51858.61,51818.88,51830.83,894968.1725721001,111.63301,0
2024-02-18T11:00:00,51830.83,51830.84,51725.32,51789.99,1129324.9481957334,168.58547000000002,0
2024-02-18T11:15:00,51789.99,51790.0,51661.1,51747.79,1818241.6780926,267.90545000000003,0
2024-02-18T11:30:00,51747.78,51777.74,51732.01,51747.06,938391.0345795,110.24485,0
2024-02-18T11:45:00,51747.06,51836.68,51747.05,51832.01,1493483.3592570666,149.08330999999998,0
2024-02-18T12:00:00,51832.01,51832.01,51791.1,51831.81,1005388.2023249,123.22471999999999,0
2024-02-18T12:15:00,51831.82,51865.2,51820.69,51820.69,1007200.9956372665,173.80855,0
2024-02-18T12:30:00,51820.7,51820.7,51650.0,51733.08,3848457.397833967,525.57632,0
2024-02-18T12:45:00,51733.08,51739.41,51535.01,51554.06,1874515.4288642334,264.42111,0
2024-02-18T13:00:00,51554.06,51626.0,51541.1,51567.98,1804308.6433090335,222.35309999999998,0
2024-02-18T13:15:00,51567.98,51655.0,51567.98,51617.26,1172893.3690455,128.95135,0
2024-02-18T13:30:00,51617.25,51617.26,51558.77,51598.01,1083516.7259596335,127.9396,0
2024-02-18T13:45:00,51598.02,51694.85,51598.01,51628.44,1898743.4393746667,197.09425,0
2024-02-18T14:00:00,51628.44,51720.12,51628.43,51662.0,2045406.1735430334,168.07893,0
2024-02-18T14:15:00,51661.99,51747.51,51661.99,51684.84,1567589.5150489,147.75686000000002,0
2024-02-18T14:30:00,51684.83,51926.76,51684.83,51843.97,3710389.8794819335,368.31320000000005,0
2024-02-18T14:45:00,51843.98,51948.57,51841.28,51882.0,2832765.945743833,290.313,0
2024-02-18T15:00:00,51882.0,51888.88,51762.0,51771.11,2100266.077688333,246.46453,0
2024-02-18T15:15:00,51771.11,51849.99,51771.1,51783.04,1657381.3814087666,194.20720999999998,0
2024-02-18T15:30:00,51783.05,51855.6,51745.08,51765.85,1925017.7173626665,214.72154999999998,0
2024-02-18T15:45:00,51765.85,51800.0,51727.16,51773.99,1090875.8022282333,130.68610999999999,0
2024-02-18T16:00:00,51774.0,51819.74,51738.02,51812.68,1550211.0833674667,142.96587,0
2024-02-18T16:15:00,51812.69,51812.69,51649.19,51738.67,2510396.5772011667,272.24419,0
2024-02-18T16:30:00,51738.67,51783.59,51716.0,51783.59,1351037.0439316335,151.44119,0
2024-02-18T16:45:00,51783.59,51879.76,51721.1,51835.57,2951264.6925326004,315.70336,0
2024-02-18T17:00:00,51835.57,51940.0,51817.88,51873.45,2848094.9470884,285.06585,0
2024-02-18T17:15:00,51873.46,51950.0,51835.75,51922.01,1567611.8742721335,173.99902,0
2024-02-18T17:30:00,51922.0,51980.73,51850.64,51905.01,2273672.3204729664,264.98225,0
2024-02-18T17:45:00,51905.0,51905.01,51786.81,51837.94,1286028.2778069666,160.79811999999998,0
2024-02-18T18:00:00,51837.93,51837.94,51768.78,51814.48,1313839.5587967,147.20023,0
2024-02-18T18:15:00,51814.49,51816.32,51712.5,51716.97,1930175.4749807,243.933,0
2024-02-18T18:30:00,51716.97,51741.96,51647.25,51673.63,1867118.9853062334,207.74484999999999,0
2024-02-18T18:45:00,51673.63,51807.1,51665.05,51793.95,2441810.5851178,258.73774,0
2024-02-18T19:00:00,51793.96,51815.79,51711.1,51761.09,2166656.747001067,227.37007,0
2024-02-18T19:15:00,51761.1,51821.1,51691.61,51821.09,1554028.5736005667,152.83207,0
2024-02-18T19:30:00,51821.09,51872.85,51764.19,51777.84,2361589.8520913334,239.63200999999998,0
2024-02-18T19:45:00,51777.83,51829.46,51756.26,51758.12,787265.8616617667,95.91663,0
2024-02-18T20:00:00,51758.13,51771.1,51680.0,51709.73,778925.0639681999,102.09377,0
2024-02-18T20:15:00,51709.72,51721.51,51587.4,51666.3,2251917.238540633,296.61400000000003,0
2024-02-18T20:30:00,51666.3,51714.28,51666.3,51714.27,1747007.3026893,153.3031,0
2024-02-18T20:45:00,51714.27,51783.72,51708.0,51776.0,1133083.7518769999,128.30171,0
2024-02-18T21:00:00,51776.01,51806.13,51773.17,51801.1,892657.9192005666,92.67224,0
2024-02-18T21:15:00,51801.1,51813.01,51754.94,51813.01,779353.0240919334,81.55976,0
2024-02-18T21:30:00,51813.0,51914.39,51781.1,51912.25,1473706.2915842335,169.78375,0
2024-02-18T21:45:00,51912.25,51922.57,51828.27,51861.1,1207004.3542974999,139.16778,0
2024-02-18T22:00:00,51861.1,52298.0,51824.12,52200.01,9356022.847369166,919.0246500000001,0
2024-02-18T22:15:00,52200.0,52349.0,52122.0,52206.15,6410017.7307094,661.57549,0
2024-02-18T22:30:00,52206.16,52377.0,52065.65,52111.1,5398300.236768934,604.04865,0
2024-02-18T22:45:00,52111.1,52293.89,52109.71,52239.8,2548417.2745086,264.49208999999996,0
2024-02-18T23:00:00,52239.79,52290.01,52173.32,52274.26,3572246.544849567,413.52207,0
2024-02-18T23:15:00,52274.26,52350.0,52135.05,52135.09,7489183.683116932,756.14958,0
2024-02-18T23:30:00,52135.09,52139.99,51975.05,52086.7,5543993.045138533,647.29167,0
2024-02-18T23:45:00,52086.71,52140.55,52072.25,52137.67,2312809.5369369,241.81187999999997,0
2024-02-19T00:00:00,52137.68,52276.99,52101.87,52238.12,2963277.1032828335,325.84433,0
2024-02-19T00:15:00,52238.12,52265.99,52121.1,52203.98,2830266.0860482003,320.81455,0
2024-02-19T00:30:00,52203.99,52428.78,52134.0,52177.99,5943797.606609699,650.5894000000001,0
2024-02-19T00:45:00,52178.0,52255.46,52141.1,52183.72,3070846.3463263665,349.22317999999996,0
2024-02-19T01:00:00,52183.72,52187.62,52044.13,52109.69,2684662.8098428333,343.65743,0
2024-02-19T01:15:00,52109.69,52120.24,52032.37,52032.38,1991410.1290369004,288.87691,0
2024-02-19T01:30:00,52032.38,52099.46,51904.83,52001.93,4332865.7573164,439.13925,0
2024-02-19T01:45:00,52001.92,52099.0,51997.72,52092.06,3105347.6837335336,290.00053,0
2024-02-19T02:00:00,52092.06,52174.58,52092.06,52157.06,2003578.0852375,234.25624,0
2024-02-19T02:15:00,52157.06,52179.8,52102.01,52141.24,1917927.1981930668,282.39093,0
2024-02-19T02:30:00,52141.24,52210.48,52108.56,52210.48,1402420.2585518,146.30284,0
2024-02-19T02:45:00,52210.47,52210.48,52096.54,52148.6,1462850.9066751,188.84072999999998,0
2024-02-19T03:00:00,52148.6,52167.35,52094.2,52137.8,1050223.4770028666,114.53754,0
2024-02-19T03:15:00,52137.8,52158.0,52041.1,52059.99,1846797.9509762002,207.74898,0
2024-02-19T03:30:00,52060.0,52060.0,51982.0,51982.0,1754741.5261923333,286.96925999999996,0
2024-02-19T03:45:00,51982.0,52063.81,51977.12,52063.81,1516664.7958005667,143.11969,0
2024-02-19T04:00:00,52063.8,52075.83,52020.61,52027.56,1913182.7704653665,195.27017,0
2024-02-19T04:15:00,52027.57,52189.61,52027.56,52158.48,2512351.2303119,214.01617,0
2024-02-19T04:30:00,52158.48,52221.1,52113.4,52130.0,2045020.9021197334,277.37978,0
2024-02-19T04:45:00,52129.99,52151.1,52068.64,52097.39,2124040.2396447,265.47633,0
2024-02-19T05:00:00,52097.38,52120.4,52027.6,52036.91,989806.8858213667,126.15881,0
2024-02-19T05:15:00,52036.9,52067.83,52031.58,52067.82,1090803.3129890666,122.12934999999999,0
2024-02-19T05:30:00,52067.82,52150.0,52000.0,52027.58,1635250.5559730998,208.54807,0
2024-02-19T05:45:00,52027.59,52156.0,51989.21,52130.42,2884818.0319061666,268.17485999999997,0
2024-02-19T06:00:00,52130.43,52349.25,52130.42,52342.81,5034905.872345434,462.9649,0
2024-02-19T06:15:00,52342.8,52458.99,52311.36,52414.86,5273830.615986133,556.5887,0
2024-02-19T06:30:00,52414.86,52471.79,52243.27,52314.8,3140324.965976,364.80778,0
2024-02-19T06:45:00,52314.81,52437.5,52314.8,52387.53,2979280.8174693002,313.38982,0
2024-02-19T07:00:00,52387.53,52411.09,52297.4,52384.0,2604036.2748591662,269.97618,0
2024-02-19T07:15:00,52383.99,52488.77,52377.4,52465.28,3171946.3111204,315.1108,0
2024-02-19T07:30:00,52465.28,52487.85,52380.0,52380.04,1953812.3043799333,254.54755,0
2024-02-19T07:45:00,52380.05,52449.67,52356.29,52394.04,1891207.7544696666,220.19594999999998,0
2024-02-19T08:00:00,52394.04,52410.73,52287.07,52311.75,2141030.7852943,257.2809,0
2024-02-19T08:15:00,52311.74,52329.67,52266.78,52292.27,1866815.0749760668,223.6696,0
2024-02-19T08:30:00,52292.26,52292.27,52199.59,52219.24,2496053.3592920997,273.75529,0
2024-02-19T08:45:00,52219.24,52225.89,52063.52,52098.5,3759444.0007898663,409.20777,0
2024-02-19T09:00:00,52098.5,52189.31,52098.49,52183.96,2091906.5798041,221.18506,0
2024-02-19T09:15:00,52183.97,52357.45,52183.96,52302.99,2577570.6992794666,243.02386,0
2024-02-19T09:30:00,52303.0,52365.26,52244.61,52357.01,3496099.9835926667,390.25797,0
2024-02-19T09:45:00,52357.0,52357.01,52257.3,52262.99,2955761.522040967,360.51308,0
2024-02-19T10:00:00,52262.98,52337.76,52232.33,52325.93,2701666.7819301332,292.21434,0
2024-02-19T10:15:00,52325.94,52395.0,52163.14,52209.97,4132116.322413133,461.06651,0
2024-02-19T10:30:00,52209.97,52450.0,52201.1,52427.32,3859574.4413093664,354.25349,0
2024-02-19T10:45:00,52427.32,52427.32,52350.0,52350.01,1929775.9407268334,260.96436,0
2024-02-19T11:00:00,52350.01,52403.4,52311.05,52311.06,1753695.1927469668,189.66456,0
2024-02-19T11:15:00,52311.05,52414.27,52284.92,52378.0,2099772.9053300996,251.00765,0
2024-02-19T11:30:00,52378.0,52378.01,52302.51,52351.11,1496071.3046246,181.84419,0
2024-02-19T11:45:00,52351.1,52423.77,52333.22,52336.22,2009546.8698345001,300.31557,0
2024-02-19T12:00:00,52336.22,52336.23,52232.0,52301.32,3884367.8324287664,345.89298,0
2024-02-19T12:15:00,52301.32,52386.96,52273.1,52343.24,2847221.549089967,295.14585,0
2024-02-19T12:30:00,52343.23,52382.0,52321.1,52376.81,2246183.8010069667,256.07755,0
2024-02-19T12:45:00,52376.81,52454.11,52260.0,52271.09,3683395.0511708,379.0699,0
2024-02-19T13:00:00,52271.09,52366.49,52240.0,52359.7,4836893.7756541,420.62307,0
2024-02-19T13:15:00,52359.71,52372.55,52220.05,52265.57,2371534.666454,355.03887,0
2024-02-19T13:30:00,52265.57,52265.57,52146.86,52174.97,3373683.5742312334,395.51021000000003,0
2024-02-19T13:45:00,52174.97,52216.12,52117.4,52150.17,3384902.787920467,365.515,0
2024-02-19T14:00:00,52150.18,52202.68,52027.0,52195.99,4640772.1486869,497.56917999999996,0
2024-02-19T14:15:00,52196.0,52196.0,52028.0,52080.01,2722002.5199601664,365.79419,0
2024-02-19T14:30:00,52080.0,52195.42,52051.1,52072.01,2844241.1310874335,329.65003,0
2024-02-19T14:45:00,52072.0,52154.49,52034.45,52100.0,2884434.412022134,316.42394,0
2024-02-19T15:00:00,52100.0,52189.68,52069.43,52144.66,2219462.084147867,229.64461,0
2024-02-19T15:15:00,52144.67,52346.05,52134.01,52280.68,4075899.1035156674,413.86144,0
2024-02-19T15:30:00,52280.68,52280.68,52122.01,52122.6,2320564.5702870334,290.21483,0
2024-02-19T15:45:00,52122.61,52151.1,52028.93,52127.99,3893814.5421715337,416.15891,0
2024-02-19T16:00:00,52127.99,52166.0,52070.01,52085.68,2545219.110839,297.45813,0
2024-02-19T16:15:00,52085.69,52137.86,52055.0,52101.1,4458061.226145499,408.69982,0
2024-02-19T16:30:00,52101.09,52230.0,52064.7,52205.83,3753997.1117313,377.17114000000004,0
2024-02-19T16:45:00,52205.83,52228.0,51677.0,51775.76,6807853.054672967,1094.87047,0
2024-02-19T17:00:00,51775.76,51918.0,51688.69,51881.17,6961778.553999166,689.30604,0
2024-02-19T17:15:00,51881.16,52127.13,51860.53,52104.53,5450152.784578833,520.19614,0
2024-02-19T17:30:00,52104.53,52160.0,52021.1,52140.8,4256248.842313733,436.57344,0
2024-02-19T17:45:00,52140.81,52210.0,52071.1,52151.73,3466857.245778367,325.42772,0
2024-02-19T18:00:00,52151.72,52171.1,52071.1,52095.45,3570748.2153644995,367.63067,0
2024-02-19T18:15:00,52095.45,52200.0,52056.46,52079.96,1849990.6861423,226.36732999999998,0
2024-02-19T18:30:00,52079.97,52116.79,52026.0,52080.0,2615827.8763348665,286.71028,0
2024-02-19T18:45:00,52080.01,52110.32,51913.07,51926.61,2037081.5895427335,250.92826,0
2024-02-19T19:00:00,51926.62,51933.79,51781.1,51803.62,2877270.864912567,305.09633,0
2024-02-19T19:15:00,51803.63,51930.0,51801.27,51828.42,2591429.2124779,316.54835,0
2024-02-19T19:30:00,51828.42,51879.0,51781.04,51858.37,2117338.297713067,273.51819,0
2024-02-19T19:45:00,51858.38,51859.52,51786.0,51820.61,1736626.3418229334,190.55633,0
2024-02-19T20:00:00,51820.61,51874.37,51761.1,51802.99,2047490.0499596002,256.42346,0
2024-02-19T20:15:00,51802.98,51912.96,51765.78,51899.01,2519105.8284223,214.40654999999998,0
2024-02-19T20:30:00,51899.01,51933.2,51886.2,51895.09,1687807.4995400335,178.48412,0
2024-02-19T20:45:00,51895.09,51908.7,51787.72,51798.99,1573103.1704656333,185.57503,0
2024-02-19T21:00:00,51799.0,51879.96,51766.84,51850.66,2453140.9316773,241.72163,0
2024-02-19T21:15:00,51850.65,51900.0,51782.52,51800.02,1751450.7544014666,235.39977,0
2024-02-19T21:30:00,51800.02,51833.4,51705.11,51757.0,1711157.5311205334,229.79667,0
2024-02-19T21:45:00,51757.01,51920.73,51757.0,51904.42,3001149.997973667,288.13854000000003,0
2024-02-19T22:00:00,51904.41,52110.0,51868.01,52075.14,3315736.0684954002,377.13961,0
2024-02-19T22:15:00,52075.14,52075.15,51911.1,51938.57,1940018.7004308666,249.33024,0
2024-02-19T22:30:00,51938.58,51990.0,51871.1,51964.82,1809943.0525173333,179.73124,0
2024-02-19T22:45:00,51964.82,52002.1,51919.28,51936.42,1324192.5739648333,136.97522,0
2024-02-19T23:00:00,51936.41,52013.11,51936.41,51950.71,2377393.2090029665,258.10884,0
2024-02-19T23:15:00,51950.72,51981.1,51800.0,51822.13,2134899.4201728,294.94738,0
2024-02-19T23:30:00,51822.13,51826.0,51742.88,51774.7,1894517.9302430667,228.5607,0
2024-02-19T23:45:00,51774.71,51787.9,51711.1,51774.73,1918848.2681665,223.73490999999999,0
2024-02-20T00:00:00,51774.74,51832.01,51739.18,51809.49,2115825.5435702335,260.02231,0
2024-02-20T00:15:00,51809.48,51816.4,51723.23,51800.0,1911653.2124118665,226.81864000000002,0
2024-02-20T00:30:00,51800.01,51827.32,51500.0,51569.34,4782205.891128766,827.92936,0
2024-02-20T00:45:00,51569.34,51741.1,51563.08,51641.82,4149251.7887219004,405.53954999999996,0
2024-02-20T01:00:00,51641.83,51709.99,51591.43,51677.41,2718042.5232601333,304.2459,0
2024-02-20T01:15:00,51677.4,51701.84,51311.0,51445.59,6630806.478934833,921.08175,0
2024-02-20T01:30:00,51445.59,51559.56,51404.71,51559.56,4015931.2043615333,397.61881999999997,0
2024-02-20T01:45:00,51559.56,51669.09,51546.69,51631.15,2720923.5537231998,284.14327,0
2024-02-20T02:00:00,51631.14,51700.0,51604.58,51647.12,2876631.9466698,279.84275,0
2024-02-20T02:15:00,51647.11,51697.62,51617.34,51639.59,1668414.4434111,171.25229000000002,0
2024-02-20T02:30:00,51639.6,51654.0,51562.44,51590.47,1842098.8113249,205.53161999999998,0
2024-02-20T02:45:00,51590.47,51761.1,51550.0,51711.09,2203331.0625706664,267.09069999999997,0
2024-02-20T03:00:00,51711.09,51797.0,51643.02,51653.99,2231306.6444785334,234.36410999999998,0
2024-02-20T03:15:00,51654.0,51684.0,51606.76,51665.01,1488386.4907826998,131.76988,0
2024-02-20T03:30:00,51665.01,51728.08,51642.01,51643.48,1318145.9660354333,158.35938,0
2024-02-20T03:45:00,51643.48,51695.24,51574.0,51580.23,1600917.5636481,188.39812,0
2024-02-20T04:00:00,51580.23,51732.64,51510.0,51686.83,3060802.3451971,306.90394000000003,0
2024-02-20T04:15:00,51686.83,51761.1,51663.21,51738.0,2323548.7321573333,251.87804,0
2024-02-20T04:30:00,51738.0,51817.52,51726.1,51816.23,1687508.3010236335,177.47904,0
2024-02-20T04:45:00,51816.24,51818.0,51768.15,51788.01,1716918.8694613997,192.0975,0
2024-02-20T05:00:00,51788.0,51818.0,51760.4,51802.07,1514212.6201657,170.08922,0
2024-02-20T05:15:00,51802.07,51975.0,51754.87,51911.63,3065484.0949884336,316.79881,0
2024-02-20T05:30:00,51911.63,51984.03,51904.05,51955.13,2724871.417469667,288.18255999999997,0
2024-02-20T05:45:00,51955.13,51969.2,51901.1,51909.1,1168213.9663082,146.69188,0
2024-02-20T06:00:00,51909.1,52023.08,51899.99,52023.07,2126650.1838428667,199.30084,0
2024-02-20T06:15:00,52023.08,52023.08,51916.16,51939.99,1056487.7498674,151.91687,0
2024-02-20T06:30:00,51940.0,52039.91,51914.08,51970.99,2229515.6653809003,236.53365,0
2024-02-20T06:45:00,51971.0,51982.82,51933.99,51948.06,1686312.0802314666,185.14681000000002,0
2024-02-20T07:00:00,51948.06,51951.1,51907.67,51948.52,1186080.1881917,156.01669,0
2024-02-20T07:15:00,51948.53,51974.58,51906.63,51964.35,1601969.9425251998,182.54231000000001,0
2024-02-20T07:30:00,51964.36,51967.12,51814.94,51895.5,2314423.933550067,343.09902,0
2024-02-20T07:45:00,51895.5,51909.31,51801.0,51839.28,3366508.7145653665,414.29940999999997,0
2024-02-20T08:00:00,51839.28,51883.22,51766.72,51779.67,2271270.7867076336,310.52483,0
2024-02-20T08:15:00,51779.67,51786.0,51586.22,51717.2,3526869.4743706672,428.57538,0
2024-02-20T08:30:00,51717.2,51839.16,51717.2,51824.0,2718623.3996731336,286.239,0
2024-02-20T08:45:00,51823.99,51831.98,51729.15,51776.8,1186994.9565331,155.58191,0
2024-02-20T09:00:00,51776.8,51825.41,51719.59,51719.6,1806552.3877247002,248.69582,0
2024-02-20T09:15:00,51719.59,51730.0,51560.0,51615.08,4693836.4607177,625.6856,0
2024-02-20T09:30:00,51615.08,51696.01,51605.91,51619.89,4426376.492907866,491.78577,0
2024-02-20T09:45:00,51619.89,51790.35,51564.0,51761.33,4036457.733577,445.89242,0
2024-02-20T10:00:00,51761.34,52014.66,51761.33,51946.66,4301081.6636113,491.26822000000004,0
2024-02-20T10:15:00,51946.65,52000.0,51881.52,52000.0,4074711.658615433,407.70975999999996,0
2024-02-20T10:30:00,51999.59,52088.3,51999.59,52063.34,4805287.627042467,492.79964,0
2024-02-20T10:45:00,52063.33,52120.0,52035.48,52119.99,3937702.959199533,437.38675,0
2024-02-20T11:00:00,52120.0,52379.72,52119.99,52297.87,11353730.535387501,1122.92609,0
2024-02-20T11:15:00,52297.88,52351.0,52221.1,52351.0,4384930.5835628,512.08326,0
2024-02-20T11:30:00,52350.99,52380.0,52298.21,52326.0,4000449.1246475335,536.68805,0
2024-02-20T11:45:00,52326.0,52340.0,52232.42,52286.8,3341638.4958421662,452.29467999999997,0
2024-02-20T12:00:00,52286.8,52373.49,52286.8,52362.31,2712513.0272005,344.8636,0
2024-02-20T12:15:00,52362.31,52395.0,52280.02,52297.67,4298693.149781301,488.45626,0
2024-02-20T12:30:00,52297.68,52336.0,52183.81,52221.04,2908044.669164466,387.57338,0
2024-02-20T12:45:00,52221.04,52251.1,52125.92,52178.92,2535465.7505423664,327.23045,0
2024-02-20T13:00:00,52178.93,52352.94,52141.68,52352.94,3392583.6406757,364.98608,0
2024-02-20T13:15:00,52352.94,52374.0,52244.43,52291.1,4027591.681802133,549.4779599999999,0
2024-02-20T13:30:00,52291.11,52985.0,52291.1,52874.67,28895836.878503233,2738.76816,0
2024-02-20T13:45:00,52874.68,52969.44,52613.6,52840.13,9085153.669122234,1078.01127,0
2024-02-20T14:00:00,52840.14,52864.22,52000.0,52242.13,16258480.931589732,1897.4583400000001,0
2024-02-20T14:15:00,52242.12,52351.76,52019.52,52266.03,11461879.525271034,1367.56853,0
2024-02-20T14:30:00,52266.03,52348.05,51769.23,51930.82,15507160.232178232,1888.20201,0
2024-02-20T14:45:00,51930.83,52088.0,51780.77,52048.74,8619969.597893467,969.88918,0
2024-02-20T15:00:00,52048.74,52086.56,51862.01,51884.26,6768660.450396667,821.0553,0
2024-02-20T15:15:00,51884.26,51920.0,51340.0,51485.74,11448005.499230301,1628.1649000000002,0
