timestamp,open,high,low,close,vwap,volume,count
2025-12-14 00:00:00,0.410629,0.411444,0.391718,0.396021,0.401465,14960559.58107253,6970
2025-12-15 00:00:00,0.396594,0.407439,0.376658,0.388177,0.391011,15386760.09394627,13053
2025-12-16 00:00:00,0.388177,0.391442,0.377676,0.386032,0.38536,9418740.2456017,9127
2025-12-17 00:00:00,0.385822,0.399892,0.363764,0.367168,0.377695,17205278.52461126,13555
2025-12-18 00:00:00,0.367168,0.379,0.346652,0.351137,0.365293,38551560.22010531,15122
2025-12-19 00:00:00,0.35124,0.380575,0.346491,0.376551,0.370057,14328927.17371919,7286
2025-12-20 00:00:00,0.376403,0.380104,0.372074,0.37303,0.376096,4510308.14942652,3451
2025-12-21 00:00:00,0.372771,0.374363,0.35789,0.365988,0.364993,10197318.23007896,5099
2025-12-22 00:00:00,0.365959,0.381844,0.361864,0.370773,0.371644,11017216.07620777,6800
2025-12-23 00:00:00,0.37097,0.373878,0.355394,0.362617,0.362528,14163159.510915,6928
2025-12-24 00:00:00,0.363003,0.36492,0.352087,0.356452,0.358158,26562541.75148805,8807
2025-12-25 00:00:00,0.356505,0.360974,0.339891,0.343356,0.351221,6670844.25494836,5033
2025-12-26 00:00:00,0.34335,0.357968,0.341697,0.349439,0.351514,11560909.78336503,5882
2025-12-27 00:00:00,0.348957,0.370667,0.348525,0.36962,0.359933,7641197.91112417,5061
2025-12-28 00:00:00,0.369597,0.376616,0.361101,0.368343,0.368185,10804798.49120905,5414
2025-12-29 00:00:00,0.368561,0.384166,0.35,0.35281,0.361547,73179408.78671996,19357
2025-12-30 00:00:00,0.352718,0.35613,0.348,0.35099,0.352175,11850031.80340204,5831
2025-12-31 00:00:00,0.350783,0.353291,0.328876,0.332773,0.339012,24362007.2740456,9508
2026-01-01 00:00:00,0.333068,0.360063,0.33141,0.355952,0.345076,14433896.08215925,6994
2026-01-02 00:00:00,0.356141,0.395901,0.354094,0.394723,0.381622,39705780.86492036,12811
2026-01-03 00:00:00,0.395,0.398733,0.38262,0.389322,0.39032,11818543.04237081,5910
2026-01-04 00:00:00,0.389076,0.405336,0.38859,0.400499,0.399309,15086896.71402716,7671
2026-01-05 00:00:00,0.400043,0.425,0.393892,0.421194,0.410718,20979612.70958509,11979
2026-01-06 00:00:00,0.421133,0.437397,0.400691,0.419381,0.419505,28458545.34856118,14691
2026-01-07 00:00:00,0.418972,0.4222,0.397045,0.401964,0.408207,12786463.82771911,8109
2026-01-08 00:00:00,0.401592,0.404183,0.384061,0.395482,0.39485,12493852.43790061,7584
2026-01-09 00:00:00,0.395703,0.404862,0.387611,0.390926,0.395704,12930516.23125941,6531
2026-01-10 00:00:00,0.390616,0.391903,0.384205,0.388097,0.38866,3945831.88140319,3215
2026-01-11 00:00:00,0.387877,0.396565,0.38323,0.390368,0.391423,7629594.86166864,4457
2026-01-12 00:00:00,0.390355,0.402856,0.381265,0.385749,0.391718,12658726.59883646,7520
2026-01-13 00:00:00,0.385773,0.426207,0.384702,0.421474,0.406623,15328585.20723643,8277
2026-01-14 00:00:00,0.42168,0.427622,0.409772,0.414141,0.418839,20163402.70741781,9681
2026-01-15 00:00:00,0.414208,0.414208,0.389232,0.393514,0.399769,16470784.27312549,8327
2026-01-16 00:00:00,0.393515,0.398211,0.379009,0.395379,0.389101,8849631.94063236,7281
2026-01-17 00:00:00,0.39564,0.404018,0.393182,0.396997,0.398129,5894941.90408994,4380
2026-01-18 00:00:00,0.396948,0.398628,0.3746,0.375443,0.388743,6848956.76678994,5221
2026-01-19 00:00:00,0.375154,0.375154,0.35,0.370037,0.364661,19735454.22796822,10622
2026-01-20 00:00:00,0.370034,0.3704,0.34648,0.350175,0.358215,14038998.48928069,7653
2026-01-21 00:00:00,0.350333,0.374715,0.3464,0.365612,0.36104,21876443.84905482,10365
2026-01-22 00:00:00,0.365734,0.36863,0.35527,0.358932,0.361603,10899363.158941,5181
2026-01-23 00:00:00,0.359207,0.37027,0.352172,0.35995,0.360521,5227195.80753548,4690
2026-01-24 00:00:00,0.359951,0.362015,0.356026,0.357823,0.358775,1994615.16305967,2296
2026-01-25 00:00:00,0.3577,0.359603,0.332637,0.338709,0.342295,9125677.92948355,6534
2026-01-26 00:00:00,0.338702,0.358,0.338526,0.351841,0.350638,12460545.31036767,6201
2026-01-27 00:00:00,0.35182,0.362896,0.3475,0.36011,0.355668,9174179.6825622,4956
2026-01-28 00:00:00,0.360567,0.364458,0.354349,0.357892,0.35877,10920248.09248015,4573
2026-01-29 00:00:00,0.357889,0.358266,0.326908,0.334179,0.338292,17295566.14064036,9359
2026-01-30 00:00:00,0.334457,0.335382,0.315745,0.320263,0.325741,20042036.3311234,11106
2026-01-31 00:00:00,0.32044,0.321585,0.268014,0.293054,0.294537,53704964.77796992,18296
2026-02-01 00:00:00,0.293371,0.29853,0.278715,0.285338,0.290352,20152805.0742763,10459
2026-02-02 00:00:00,0.285543,0.303186,0.2757,0.298662,0.294812,48917493.6228779,20595
2026-02-03 00:00:00,0.298899,0.30448,0.281487,0.291372,0.295555,27685496.87671826,13764
2026-02-04 00:00:00,0.291307,0.302173,0.279569,0.285825,0.289489,21639046.80745967,11013
2026-02-05 00:00:00,0.285772,0.289137,0.243203,0.245061,0.263944,43909531.13805288,18564
2026-02-06 00:00:00,0.245069,0.284163,0.221,0.275981,0.258704,72785288.09819439,22811
2026-02-07 00:00:00,0.275978,0.279321,0.26569,0.272198,0.272446,15252469.070388,7001
2026-02-08 00:00:00,0.272001,0.276226,0.266946,0.269729,0.270928,7469942.37205485,4357
2026-02-09 00:00:00,0.270034,0.273628,0.259333,0.269662,0.267795,15345783.9944404,5390
2026-02-10 00:00:00,0.269786,0.270328,0.25971,0.261732,0.264147,7285705.05949545,4790
2026-02-11 00:00:00,0.261846,0.264589,0.250441,0.255633,0.256019,10719523.56901884,6567
2026-02-12 00:00:00,0.255771,0.269311,0.255771,0.264081,0.263108,9105243.39049963,5247
2026-02-13 00:00:00,0.264173,0.274482,0.25812,0.272727,0.268904,13270779.58339197,6078
2026-02-14 00:00:00,0.272762,0.300486,0.272554,0.294934,0.286134,16935090.58100483,9055
2026-02-15 00:00:00,0.294863,0.301937,0.277409,0.281639,0.288844,11002670.88759078,7093
2026-02-16 00:00:00,0.28173,0.288998,0.276602,0.285715,0.283147,8625197.79035459,5132
2026-02-17 00:00:00,0.285719,0.289486,0.277369,0.280827,0.283123,10576790.81143527,5630
2026-02-18 00:00:00,0.281052,0.287406,0.27117,0.273424,0.278207,10046995.25800664,5972
2026-02-19 00:00:00,0.273268,0.277375,0.267007,0.272686,0.271981,8985791.90762651,4918
2026-02-20 00:00:00,0.27273,0.293971,0.269636,0.284758,0.283395,19090274.15017498,7875
2026-02-21 00:00:00,0.284796,0.286458,0.27917,0.28,0.282067,8233494.57884811,4216
2026-02-22 00:00:00,0.28,0.280056,0.268636,0.27155,0.27362,5743618.00237724,3492
2026-02-23 00:00:00,0.271744,0.275266,0.257271,0.262165,0.265321,14602193.00438435,6692
2026-02-24 00:00:00,0.262168,0.264568,0.253705,0.258677,0.259421,12127354.08860981,5314
2026-02-25 00:00:00,0.258602,0.313193,0.257747,0.297067,0.290025,39691085.24171915,14654
2026-02-26 00:00:00,0.297067,0.300756,0.282392,0.286949,0.291043,18130421.69133892,8467
2026-02-27 00:00:00,0.286919,0.296345,0.272584,0.277714,0.282323,14157015.97137593,6759
2026-02-28 00:00:00,0.27764,0.284125,0.259491,0.281052,0.269437,22311609.31587856,9185
2026-03-01 00:00:00,0.281198,0.292208,0.269195,0.273294,0.278444,15026187.77906291,6827
2026-03-02 00:00:00,0.273554,0.288403,0.267848,0.276875,0.278504,17959072.358859,8333
2026-03-03 00:00:00,0.277096,0.277101,0.260439,0.262678,0.266857,9572345.8022095,6955
2026-03-04 00:00:00,0.262684,0.284932,0.258701,0.276398,0.273271,28266348.98712526,11888
2026-03-05 00:00:00,0.276321,0.278043,0.264071,0.268937,0.269998,14909303.39388424,7287
2026-03-06 00:00:00,0.269175,0.271904,0.255727,0.259055,0.263653,12146605.52954861,6088
2026-03-07 00:00:00,0.259163,0.261029,0.251938,0.254505,0.255721,8102452.48719498,4254
2026-03-08 00:00:00,0.254368,0.257313,0.245845,0.249012,0.251308,7313837.42729542,5036
2026-03-09 00:00:00,0.249257,0.262563,0.248972,0.255151,0.257168,12816296.35126579,5555
2026-03-10 00:00:00,0.25524,0.273896,0.255025,0.262061,0.264865,17499364.48104597,7438
2026-03-11 00:00:00,0.262048,0.267826,0.256666,0.262387,0.262474,8778058.62591797,4725
2026-03-12 00:00:00,0.262676,0.26578,0.258,0.26347,0.2615,5636899.51900641,3472
2026-03-13 00:00:00,0.263469,0.281405,0.263072,0.265661,0.273945,16192732.66454942,7083
2026-03-14 00:00:00,0.265602,0.266635,0.258707,0.26362,0.261522,7309609.08084987,4259
2026-03-15 00:00:00,0.263621,0.271886,0.2615,0.270209,0.266048,6885154.89858716,3879
2026-03-16 00:00:00,0.270209,0.293387,0.268789,0.290322,0.286488,24226424.53681462,9009
2026-03-17 00:00:00,0.290433,0.293173,0.282022,0.289207,0.287721,10918099.63252328,5646
2026-03-18 00:00:00,0.289127,0.295214,0.269743,0.274268,0.282086,13065108.05848116,6474
2026-03-19 00:00:00,0.274269,0.276543,0.262354,0.267447,0.267707,10924369.55412607,4894
2026-03-20 00:00:00,0.267565,0.272978,0.261623,0.265981,0.2675,9855384.79457607,4293
2026-03-21 00:00:00,0.26604,0.267331,0.255522,0.257401,0.263664,6888881.47341503,5003
2026-03-22 00:00:00,0.25717,0.260046,0.248101,0.250706,0.254163,9416051.79552697,5618
2026-03-23 00:00:00,0.250743,0.266846,0.247673,0.261567,0.258486,12655792.5344732,6717
2026-03-24 00:00:00,0.261567,0.268246,0.257989,0.266331,0.263392,7350202.65616247,4432
2026-03-25 00:00:00,0.266363,0.276629,0.265707,0.270397,0.271963,13678006.80314711,5420
2026-03-26 00:00:00,0.270453,0.270474,0.252502,0.254512,0.258751,8834301.76407815,4918
2026-03-27 00:00:00,0.254642,0.256074,0.244777,0.245881,0.247447,18804243.02269796,8817
2026-03-28 00:00:00,0.245889,0.252628,0.244,0.245663,0.248227,8122688.1977405,4030
2026-03-29 00:00:00,0.245614,0.247087,0.232708,0.239559,0.243019,16033235.84884802,6885
2026-03-30 00:00:00,0.23971,0.252424,0.239384,0.243175,0.246773,15747438.18045092,5308
2026-03-31 00:00:00,0.243505,0.249161,0.234162,0.241534,0.240104,21082311.12527883,8464
2026-04-01 00:00:00,0.241646,0.254483,0.241239,0.248494,0.248814,12371542.37967267,6024
2026-04-02 00:00:00,0.248494,0.250538,0.234728,0.239243,0.24066,17609773.51255432,6925
2026-04-03 00:00:00,0.239531,0.251186,0.238868,0.24632,0.246626,10008588.63256809,5666
2026-04-04 00:00:00,0.246217,0.2498,0.243262,0.247945,0.246843,9123114.694869,4301
2026-04-05 00:00:00,0.247881,0.25086,0.240038,0.250699,0.244843,13938046.04723401,5188
2026-04-06 00:00:00,0.250781,0.26005,0.245,0.24613,0.25493,27638674.13753748,8390
2026-04-07 00:00:00,0.246014,0.266118,0.240088,0.262504,0.250822,22733881.84252482,7651
2026-04-08 00:00:00,0.262753,0.26431,0.249984,0.250694,0.257758,11583000.790149,5884
2026-04-09 00:00:00,0.250756,0.261006,0.24777,0.254074,0.25366,10454081.77792982,4650
2026-04-10 00:00:00,0.25409,0.258999,0.249855,0.254223,0.253594,15085356.18707427,5173
2026-04-11 00:00:00,0.254251,0.255365,0.245682,0.249579,0.250679,10671770.11608706,5079
2026-04-12 00:00:00,0.249664,0.250644,0.235512,0.236183,0.241295,12537043.10123987,6670
2026-04-13 00:00:00,0.236272,0.248992,0.236008,0.24874,0.24092,14708790.49587384,6434
2026-04-14 00:00:00,0.249,0.2496,0.238751,0.239727,0.244134,10888228.24251148,5190
2026-04-15 00:00:00,0.239684,0.250407,0.238265,0.245778,0.244545,9479165.07520089,4639
2026-04-16 00:00:00,0.24612,0.261337,0.243941,0.25943,0.253553,17606684.21529625,8046
2026-04-17 00:00:00,0.259409,0.267995,0.252259,0.258797,0.260379,19909740.54521637,7632
2026-04-18 00:00:00,0.258699,0.259544,0.247433,0.249177,0.252714,6678393.46327758,4361
2026-04-19 00:00:00,0.249079,0.25102,0.24111,0.242579,0.246359,9509803.06069631,4935
2026-04-20 00:00:00,0.242614,0.25145,0.24216,0.248052,0.24667,7840493.70367768,3828
2026-04-21 00:00:00,0.248161,0.252409,0.244288,0.249931,0.24841,5846624.15425053,3743
2026-04-22 00:00:00,0.250125,0.257552,0.24835,0.248474,0.25386,13213268.98246564,4798
2026-04-23 00:00:00,0.248477,0.250872,0.24486,0.249875,0.247748,8426253.04725653,4126
2026-04-24 00:00:00,0.250093,0.252991,0.24741,0.250405,0.250689,11150158.57984202,3974
2026-04-25 00:00:00,0.250405,0.253899,0.248267,0.250354,0.251069,7536194.50833439,2857
2026-04-26 00:00:00,0.250349,0.254196,0.24866,0.252199,0.25216,4809910.36292024,2693
2026-04-27 00:00:00,0.252205,0.2561,0.243231,0.248192,0.248254,8955933.3201806,5316
2026-04-28 00:00:00,0.248156,0.248834,0.244376,0.246751,0.246685,3895875.76532344,3040
2026-04-29 00:00:00,0.246746,0.253853,0.238462,0.244505,0.246927,36954520.03253218,9014
2026-04-30 00:00:00,0.244543,0.248397,0.244467,0.246103,0.246306,4169569.58344555,3100
2026-05-01 00:00:00,0.246119,0.251181,0.24595,0.248139,0.249249,4779500.61548142,3250
