timestamp,open,high,low,close,vwap,volume,count
2025-12-24 00:00:00,2963.44,2976.12,2888.0,2945.49,2934.05,15426.89606787,17954
2025-12-25 00:00:00,2945.42,2968.66,2890.0,2902.89,2932.55,8474.79039716,12816
2025-12-26 00:00:00,2902.88,2990.83,2893.72,2925.71,2953.82,22126.58054645,20757
2025-12-27 00:00:00,2925.72,2958.0,2916.37,2947.1,2929.41,6742.19639745,11318
2025-12-28 00:00:00,2946.85,2957.25,2923.7,2948.59,2938.55,8796.21768475,13513
2025-12-29 00:00:00,2948.91,3053.42,2907.38,2934.84,2968.04,37652.96039268,28931
2025-12-30 00:00:00,2934.31,3004.08,2915.54,2970.49,2972.17,33048.24581834,19874
2025-12-31 00:00:00,2970.31,3023.0,2955.79,2967.13,2976.76,16878.67450477,19775
2026-01-01 00:00:00,2967.13,3006.0,2967.13,2999.8,2984.69,9252.15614608,12884
2026-01-02 00:00:00,3000.22,3147.65,2989.3,3124.04,3075.77,33453.81358317,26452
2026-01-03 00:00:00,3124.04,3135.3,3075.13,3125.5,3112.24,15637.74766073,17102
2026-01-04 00:00:00,3125.5,3164.79,3116.41,3143.42,3141.02,11752.41165471,14250
2026-01-05 00:00:00,3143.18,3264.6,3133.98,3224.67,3194.78,31644.49754788,26828
2026-01-06 00:00:00,3224.83,3308.21,3181.17,3295.29,3253.8,26560.53317884,25616
2026-01-07 00:00:00,3295.36,3295.36,3123.0,3166.37,3178.89,19088.05814799,20424
2026-01-08 00:00:00,3166.38,3180.0,3050.33,3103.77,3112.98,21281.33657319,22324
2026-01-09 00:00:00,3103.83,3145.45,3056.63,3084.39,3099.32,22378.77270875,19922
2026-01-10 00:00:00,3084.39,3099.28,3074.11,3081.4,3087.37,5831.10900588,9515
2026-01-11 00:00:00,3081.4,3142.42,3080.42,3118.03,3109.75,19918.71094677,13247
2026-01-12 00:00:00,3118.54,3166.62,3061.56,3091.93,3111.1,28404.17599181,21782
2026-01-13 00:00:00,3091.93,3374.84,3088.58,3323.63,3193.3,43164.01029425,29176
2026-01-14 00:00:00,3323.57,3402.64,3279.18,3354.58,3345.07,48970.99010147,34818
2026-01-15 00:00:00,3354.59,3382.71,3272.92,3317.62,3316.47,26521.03392474,24080
2026-01-16 00:00:00,3317.62,3325.9,3251.53,3295.01,3287.01,17904.44560292,19425
2026-01-17 00:00:00,3295.01,3328.38,3283.21,3308.93,3308.73,19420.62934768,13025
2026-01-18 00:00:00,3308.93,3367.0,3277.46,3282.62,3323.93,9632.86037768,14494
2026-01-19 00:00:00,3281.96,3281.96,3163.19,3187.31,3206.46,32744.31456823,25212
2026-01-20 00:00:00,3187.28,3198.01,2910.0,2936.29,3060.51,49800.93857625,37056
2026-01-21 00:00:00,2936.29,3067.1,2864.1,2979.9,2962.27,57345.92874278,41752
2026-01-22 00:00:00,2979.54,3034.21,2903.92,2948.85,2966.83,14842.09589638,22859
2026-01-23 00:00:00,2949.42,3015.33,2888.29,2953.01,2952.39,24716.68765208,24697
2026-01-24 00:00:00,2953.01,2965.72,2940.13,2948.77,2955.45,7158.69798256,10304
2026-01-25 00:00:00,2948.77,2955.55,2784.3,2814.76,2872.62,30963.01621037,26631
2026-01-26 00:00:00,2814.54,2946.79,2809.92,2926.63,2895.65,27441.15537858,25327
2026-01-27 00:00:00,2926.64,3030.78,2896.11,3022.12,2966.92,27420.91998543,23301
2026-01-28 00:00:00,3022.19,3040.36,2979.32,3006.19,3005.93,32313.77204271,22663
2026-01-29 00:00:00,3006.13,3007.84,2750.67,2817.93,2850.83,35842.60042572,40302
2026-01-30 00:00:00,2817.64,2823.79,2631.54,2702.42,2722.4,50039.61241725,48892
2026-01-31 00:00:00,2702.42,2710.35,2230.0,2448.6,2475.39,75646.8231494,60992
2026-02-01 00:00:00,2449.17,2473.24,2220.0,2267.31,2347.87,42793.47493094,43060
2026-02-02 00:00:00,2268.18,2394.3,2155.79,2344.99,2289.08,74617.20664058,62781
2026-02-03 00:00:00,2344.83,2357.83,2107.48,2230.61,2251.68,57033.08472657,45299
2026-02-04 00:00:00,2230.57,2293.8,2073.0,2142.84,2180.35,71385.15966819,43294
2026-02-05 00:00:00,2143.46,2168.33,1812.68,1823.85,1979.22,99367.2168208,88716
2026-02-06 00:00:00,1823.49,2091.99,1744.56,2062.18,1939.96,76069.1321254,69912
2026-02-07 00:00:00,2062.19,2129.48,1993.48,2086.26,2060.82,49236.62918371,40023
2026-02-08 00:00:00,2086.13,2150.0,2064.97,2088.62,2103.38,17573.76121343,20844
2026-02-09 00:00:00,2088.49,2168.59,2008.0,2103.7,2086.96,35179.00215434,27125
2026-02-10 00:00:00,2103.9,2123.64,1986.64,2021.58,2021.69,29865.75078421,27532
2026-02-11 00:00:00,2021.56,2030.35,1902.5,1940.52,1961.01,38425.14597795,27407
2026-02-12 00:00:00,1940.2,2000.0,1895.7,1946.08,1945.95,17836.54106485,20311
2026-02-13 00:00:00,1946.38,2071.71,1923.57,2047.86,2003.04,18734.68478563,20224
2026-02-14 00:00:00,2047.68,2106.0,2041.95,2085.56,2079.84,11709.62835817,13356
2026-02-15 00:00:00,2085.86,2101.87,1928.0,1965.46,2018.04,27179.95203938,23434
2026-02-16 00:00:00,1965.82,2021.74,1937.5,1997.94,1982.07,14849.73289497,15445
2026-02-17 00:00:00,1997.64,2014.02,1941.24,1991.84,1981.78,17937.82218533,17309
2026-02-18 00:00:00,1991.2,2038.21,1922.94,1955.31,1970.93,19249.58659536,18379
2026-02-19 00:00:00,1955.29,1986.0,1905.46,1948.33,1943.37,16461.34755152,16860
2026-02-20 00:00:00,1948.37,1980.76,1922.66,1968.71,1960.51,45804.61848077,19626
2026-02-21 00:00:00,1968.35,1994.97,1955.34,1973.59,1973.13,13441.24446861,11468
2026-02-22 00:00:00,1973.19,1982.0,1934.72,1957.4,1956.7,9422.48145371,10192
2026-02-23 00:00:00,1957.41,1957.8,1837.22,1856.01,1882.1,34900.92200182,27484
2026-02-24 00:00:00,1855.62,1868.77,1792.8,1851.81,1835.05,36710.90780893,21549
2026-02-25 00:00:00,1851.81,2158.6,1846.74,2056.79,2003.59,46034.51377776,33711
2026-02-26 00:00:00,2057.65,2083.12,1975.33,2027.58,2028.56,34373.51447236,24572
2026-02-27 00:00:00,2027.82,2063.0,1886.52,1929.13,1968.52,31174.48774578,24388
2026-02-28 00:00:00,1929.86,1984.14,1836.0,1965.0,1899.35,33735.7900782,26734
2026-03-01 00:00:00,1964.78,2054.51,1907.66,1939.3,1983.59,31669.88983146,27915
2026-03-02 00:00:00,1939.3,2089.38,1921.25,2027.17,2005.86,27974.04478762,32053
2026-03-03 00:00:00,2027.85,2041.11,1929.03,1983.19,1977.96,32094.14675062,30081
2026-03-04 00:00:00,1982.99,2200.0,1945.0,2129.35,2104.74,56571.39376173,34399
2026-03-05 00:00:00,2127.96,2163.65,2055.06,2073.24,2109.83,31824.95639654,31134
2026-03-06 00:00:00,2073.24,2092.84,1956.45,1978.92,2017.74,24622.79387962,23328
2026-03-07 00:00:00,1978.91,1996.03,1948.22,1969.38,1976.89,23183.82685385,15137
2026-03-08 00:00:00,1969.75,1979.54,1912.79,1937.24,1947.03,27440.02511888,22558
2026-03-09 00:00:00,1937.2,2054.96,1930.26,1994.57,2006.09,31901.81682418,26662
2026-03-10 00:00:00,1993.39,2088.25,1991.4,2037.16,2049.62,38128.78492317,23393
2026-03-11 00:00:00,2036.97,2086.22,2007.5,2052.18,2051.67,25958.15743176,18927
2026-03-12 00:00:00,2052.29,2094.56,2018.19,2073.83,2062.01,23170.34424708,19284
2026-03-13 00:00:00,2073.36,2209.88,2070.66,2093.25,2136.44,56106.88563855,33105
2026-03-14 00:00:00,2093.05,2105.96,2062.22,2096.52,2087.38,11306.68319533,12408
2026-03-15 00:00:00,2096.52,2202.98,2084.01,2178.97,2136.76,27232.68997194,17782
2026-03-16 00:00:00,2178.84,2385.4,2165.91,2352.65,2278.8,61583.21250208,36740
2026-03-17 00:00:00,2352.65,2376.21,2297.65,2318.03,2331.54,49209.90364393,27507
2026-03-18 00:00:00,2318.12,2350.41,2153.94,2203.68,2241.13,32609.53023895,30194
2026-03-19 00:00:00,2203.61,2233.8,2100.0,2137.77,2144.66,53465.50369722,32221
2026-03-20 00:00:00,2137.75,2176.58,2117.15,2146.26,2140.76,38028.16397224,26890
2026-03-21 00:00:00,2146.05,2167.31,2071.1,2085.46,2134.87,13367.86742191,15591
2026-03-22 00:00:00,2085.44,2126.95,2025.3,2053.71,2064.03,38466.27158639,21776
2026-03-23 00:00:00,2053.7,2197.22,2022.58,2151.36,2111.04,64536.70319786,34988
2026-03-24 00:00:00,2151.63,2174.85,2099.58,2155.73,2133.26,45980.92930353,30963
2026-03-25 00:00:00,2155.78,2199.03,2146.29,2168.53,2170.86,38275.58641877,22242
2026-03-26 00:00:00,2168.17,2173.0,2032.8,2059.17,2090.26,40218.14731691,25887
2026-03-27 00:00:00,2059.28,2075.55,1969.4,1991.66,2007.69,33988.25734752,24246
2026-03-28 00:00:00,1991.48,2045.1,1981.78,1993.71,2007.33,19226.35585004,14883
2026-03-29 00:00:00,1993.06,2017.85,1936.7,1983.07,1986.46,18707.19080284,16999
2026-03-30 00:00:00,1983.08,2086.7,1978.77,2024.67,2034.79,36538.81602378,31558
2026-03-31 00:00:00,2024.73,2121.39,2011.2,2103.97,2072.91,29058.39638047,24389
2026-04-01 00:00:00,2103.25,2167.25,2080.87,2140.1,2131.15,25056.87302193,22688
2026-04-02 00:00:00,2140.06,2158.95,2016.68,2056.93,2062.5,28382.99242238,23868
2026-04-03 00:00:00,2056.94,2080.8,2041.3,2053.54,2056.6,9727.36864559,13457
2026-04-04 00:00:00,2053.54,2083.58,2044.88,2065.03,2057.41,9628.68019657,11402
2026-04-05 00:00:00,2065.19,2121.77,2021.71,2108.25,2060.12,14230.77004469,16814
2026-04-06 00:00:00,2109.71,2174.24,2087.95,2107.24,2139.54,29991.75792881,25031
2026-04-07 00:00:00,2107.22,2273.51,2059.82,2240.22,2151.27,34420.90869064,27407
2026-04-08 00:00:00,2240.01,2270.0,2180.61,2190.38,2227.21,26895.02566283,26023
2026-04-09 00:00:00,2190.39,2246.17,2157.17,2189.56,2197.54,17306.70804359,24146
2026-04-10 00:00:00,2190.6,2258.47,2176.49,2245.89,2226.72,22278.93312349,24218
2026-04-11 00:00:00,2245.89,2329.85,2229.78,2285.62,2273.8,16085.95579684,23885
2026-04-12 00:00:00,2285.67,2288.99,2176.15,2191.77,2213.67,15830.68717616,22915
2026-04-13 00:00:00,2191.74,2395.05,2175.0,2369.39,2264.14,32684.27899875,28531
2026-04-14 00:00:00,2370.0,2417.01,2303.97,2323.21,2357.95,30757.33193904,33543
2026-04-15 00:00:00,2323.07,2386.01,2309.86,2360.32,2347.83,18796.41114484,25464
2026-04-16 00:00:00,2360.64,2369.1,2285.92,2348.89,2333.56,19936.44924442,23918
2026-04-17 00:00:00,2348.89,2465.91,2317.48,2420.5,2411.96,32578.10291826,36448
2026-04-18 00:00:00,2420.01,2428.0,2340.47,2351.31,2376.95,17998.60337233,19353
2026-04-19 00:00:00,2351.26,2355.99,2253.84,2263.67,2315.81,24890.98369639,23114
2026-04-20 00:00:00,2263.48,2347.25,2261.09,2315.0,2310.38,16105.35216663,21686
2026-04-21 00:00:00,2315.01,2339.44,2285.23,2328.11,2311.3,22372.73616115,22893
2026-04-22 00:00:00,2327.76,2424.05,2313.75,2374.95,2391.58,28808.89272417,44103
2026-04-23 00:00:00,2374.96,2382.24,2286.81,2330.81,2326.87,20386.00129257,33781
2026-04-24 00:00:00,2331.06,2337.88,2300.5,2315.72,2317.19,12546.94179811,19309
2026-04-25 00:00:00,2315.74,2323.41,2298.25,2319.82,2311.39,5879.2183788,13280
2026-04-26 00:00:00,2319.82,2380.0,2307.57,2369.5,2351.0,13245.98845533,21050
2026-04-27 00:00:00,2369.5,2404.07,2264.68,2303.5,2318.83,23601.62797383,24772
2026-04-28 00:00:00,2303.59,2310.0,2256.63,2289.05,2279.17,14381.6478794,22445
2026-04-29 00:00:00,2288.78,2345.9,2220.0,2252.11,2276.76,22909.3772199,24872
2026-04-30 00:00:00,2252.12,2277.64,2230.78,2256.51,2254.16,14310.08288425,18470
2026-05-01 00:00:00,2256.99,2325.18,2256.77,2295.4,2299.51,12873.79217032,19026
