timestamp,open,high,low,close,vwap,volume,count
2025-12-17 00:00:00,1.92927,1.98656,1.84731,1.86226,1.91364,21131167.43824685,33238
2025-12-18 00:00:00,1.86204,1.93319,1.80022,1.80629,1.85961,27754070.85290396,37320
2025-12-19 00:00:00,1.80654,1.91943,1.77078,1.90805,1.85529,22383300.93532478,34327
2025-12-20 00:00:00,1.90805,1.95786,1.89312,1.93271,1.92625,9349025.82859963,20636
2025-12-21 00:00:00,1.93271,1.94859,1.89501,1.92147,1.91881,6115737.969521,15092
2025-12-22 00:00:00,1.92147,1.9479,1.89132,1.90333,1.92521,14255801.82744619,21702
2025-12-23 00:00:00,1.90253,1.90809,1.8629,1.87222,1.88422,10594089.50034306,17769
2025-12-24 00:00:00,1.87265,1.87696,1.83568,1.86072,1.86031,8171407.19026586,16309
2025-12-25 00:00:00,1.86086,1.88729,1.82783,1.83175,1.86417,6883342.4605155,13133
2025-12-26 00:00:00,1.83162,1.88133,1.8238,1.84233,1.85468,8298101.45701268,16581
2025-12-27 00:00:00,1.84246,1.8772,1.84044,1.87186,1.85014,4786609.82997008,11745
2025-12-28 00:00:00,1.87219,1.87813,1.85259,1.86381,1.86583,4556736.57343185,11058
2025-12-29 00:00:00,1.86417,1.91559,1.843,1.84863,1.87737,12426006.37882977,16766
2025-12-30 00:00:00,1.84853,1.88429,1.84251,1.87552,1.86488,8086931.37005211,14042
2025-12-31 00:00:00,1.87543,1.88158,1.8094,1.83915,1.85431,17359356.9712971,20243
2026-01-01 00:00:00,1.83963,1.87853,1.82353,1.8769,1.85251,12395442.58293445,13678
2026-01-02 00:00:00,1.8769,2.03,1.86677,2.006,1.95206,22289441.07555779,24821
2026-01-03 00:00:00,2.00613,2.05537,1.98332,2.01737,2.0147,17666952.54224182,17441
2026-01-04 00:00:00,2.0171,2.11903,2.0156,2.09055,2.07533,20198975.02118192,20309
2026-01-05 00:00:00,2.09002,2.36964,2.08671,2.34735,2.20855,67407268.8519367,51853
2026-01-06 00:00:00,2.3482,2.41622,2.20259,2.30245,2.3221,68587834.05995147,52776
2026-01-07 00:00:00,2.30277,2.31951,2.15,2.16342,2.23161,31172391.95807935,28403
2026-01-08 00:00:00,2.16373,2.18926,2.06335,2.12151,2.13018,31037173.4447344,28195
2026-01-09 00:00:00,2.1213,2.16,2.07024,2.09316,2.10614,23703393.76995972,23759
2026-01-10 00:00:00,2.09313,2.10761,2.07716,2.08803,2.0913,10842388.12583444,12366
2026-01-11 00:00:00,2.0878,2.1068,2.04128,2.07174,2.07556,10775704.24680386,14597
2026-01-12 00:00:00,2.07153,2.106,2.03238,2.05175,2.06584,23409208.53383022,22747
2026-01-13 00:00:00,2.05118,2.18357,2.04534,2.16431,2.1178,23881184.07121843,23934
2026-01-14 00:00:00,2.16444,2.19318,2.11,2.13878,2.14941,21434476.97092779,23366
2026-01-15 00:00:00,2.13925,2.14325,2.0522,2.07816,2.09541,16925307.31809636,20261
2026-01-16 00:00:00,2.07816,2.08657,2.02479,2.06668,2.06097,14891303.0947756,19170
2026-01-17 00:00:00,2.06683,2.08198,2.0525,2.0622,2.06835,9719033.20102851,12814
2026-01-18 00:00:00,2.06212,2.06746,1.98401,1.99081,2.04,11918594.78667048,15703
2026-01-19 00:00:00,1.99037,2.0282,1.84795,1.98446,1.9692,26922294.98648291,31057
2026-01-20 00:00:00,1.98504,1.9894,1.86811,1.8878,1.92147,16096180.88611346,23920
2026-01-21 00:00:00,1.88802,1.98767,1.87056,1.94611,1.92511,21412125.48603021,24309
2026-01-22 00:00:00,1.94587,1.965,1.90001,1.92185,1.93231,9893924.93497855,15725
2026-01-23 00:00:00,1.92185,1.96326,1.88315,1.91729,1.92515,13475881.75348846,18872
2026-01-24 00:00:00,1.91729,1.92484,1.90674,1.91152,1.91601,3901570.7033645,10300
2026-01-25 00:00:00,1.9115,1.91397,1.81,1.83356,1.85938,16675791.81616324,23354
2026-01-26 00:00:00,1.834,1.94577,1.83144,1.90195,1.8926,16073437.21134858,18559
2026-01-27 00:00:00,1.90195,1.9265,1.87175,1.91287,1.90159,8942993.20376295,16651
2026-01-28 00:00:00,1.91308,1.93945,1.89201,1.90843,1.91265,8680597.00274451,13965
2026-01-29 00:00:00,1.90834,1.91,1.77512,1.80463,1.82538,30980477.67673466,35814
2026-01-30 00:00:00,1.80472,1.80972,1.70988,1.73257,1.75191,32367208.66102236,44860
2026-01-31 00:00:00,1.73296,1.75199,1.50041,1.64564,1.62214,41485590.04858239,58513
2026-02-01 00:00:00,1.64519,1.6781,1.55182,1.58837,1.61918,26457983.74590972,33553
2026-02-02 00:00:00,1.58932,1.6561,1.52962,1.61777,1.59229,34391496.50414595,35618
2026-02-03 00:00:00,1.61815,1.63205,1.52589,1.57702,1.58668,21576186.99505971,26669
2026-02-04 00:00:00,1.57606,1.60966,1.49085,1.5087,1.54331,28213858.80650549,29718
2026-02-05 00:00:00,1.5087,1.5116,1.13565,1.21169,1.30215,97157377.4246344,118534
2026-02-06 00:00:00,1.21258,1.54353,1.11028,1.4681,1.37264,83916742.45290732,102014
2026-02-07 00:00:00,1.4685,1.48697,1.3848,1.42259,1.42833,24126236.23365155,33088
2026-02-08 00:00:00,1.42347,1.46753,1.40881,1.43,1.43779,14344635.93177407,20002
2026-02-09 00:00:00,1.42993,1.46333,1.37138,1.43646,1.42813,24656232.58586308,28316
2026-02-10 00:00:00,1.4365,1.45233,1.39128,1.39925,1.41327,16577295.02208637,20999
2026-02-11 00:00:00,1.39913,1.4196,1.34176,1.36882,1.37252,22948400.33891576,25235
2026-02-12 00:00:00,1.36892,1.40696,1.34519,1.36229,1.37122,17524715.80825029,20590
2026-02-13 00:00:00,1.36243,1.427,1.34751,1.40663,1.39337,18101648.11786047,20700
2026-02-14 00:00:00,1.40671,1.51266,1.40465,1.50878,1.46661,16813385.68932796,20345
2026-02-15 00:00:00,1.50849,1.67135,1.44371,1.47439,1.54622,39205029.42378921,36970
2026-02-16 00:00:00,1.47418,1.51643,1.44801,1.4869,1.48459,18556086.88303892,19233
2026-02-17 00:00:00,1.48689,1.51199,1.42645,1.47305,1.46819,20247561.92989452,18983
2026-02-18 00:00:00,1.47356,1.4932,1.41036,1.42111,1.45348,13963099.43621741,16941
2026-02-19 00:00:00,1.4212,1.43709,1.38167,1.40619,1.40604,15124786.91596703,18327
2026-02-20 00:00:00,1.40611,1.43879,1.378,1.4287,1.41294,15277164.21468346,19100
2026-02-21 00:00:00,1.42843,1.46413,1.41931,1.43017,1.44268,8474916.67739566,12680
2026-02-22 00:00:00,1.43001,1.43323,1.38,1.39246,1.40432,8152942.30959963,12812
2026-02-23 00:00:00,1.39303,1.42443,1.33,1.35145,1.36239,24316637.7331607,26145
2026-02-24 00:00:00,1.35144,1.36675,1.3125,1.34837,1.34553,18914516.12535656,19821
2026-02-25 00:00:00,1.34824,1.49365,1.34081,1.43371,1.42823,39936298.00941914,28843
2026-02-26 00:00:00,1.43382,1.46947,1.38279,1.40265,1.42657,28181102.1754124,22490
2026-02-27 00:00:00,1.40265,1.42602,1.33864,1.35625,1.36794,23943953.81558728,24300
2026-02-28 00:00:00,1.35627,1.39327,1.27024,1.3765,1.3286,30940421.96504812,28447
2026-03-01 00:00:00,1.37684,1.43299,1.33718,1.35254,1.37964,19346026.9978115,20639
2026-03-02 00:00:00,1.35287,1.42259,1.33369,1.38996,1.38362,31200266.71072148,29392
2026-03-03 00:00:00,1.39013,1.39494,1.33628,1.3609,1.36125,22153800.53512518,21994
2026-03-04 00:00:00,1.36073,1.47391,1.3455,1.43095,1.4268,30831358.6733987,25994
2026-03-05 00:00:00,1.4317,1.45231,1.3959,1.40423,1.41896,15000103.08174029,16886
2026-03-06 00:00:00,1.40384,1.41458,1.34604,1.3633,1.3751,17074752.25998004,21932
2026-03-07 00:00:00,1.3637,1.37499,1.348,1.35666,1.36167,4740804.78101382,10373
2026-03-08 00:00:00,1.35712,1.37155,1.32179,1.34033,1.34549,8036264.22967902,12554
2026-03-09 00:00:00,1.34036,1.38437,1.33323,1.3632,1.36118,11610127.56774563,16171
2026-03-10 00:00:00,1.36306,1.44232,1.36095,1.38665,1.40439,18204936.94269129,20738
2026-03-11 00:00:00,1.3867,1.411,1.37049,1.38454,1.39043,15035972.88010473,16080
2026-03-12 00:00:00,1.38454,1.39312,1.3659,1.3853,1.37961,13821740.76621901,15697
2026-03-13 00:00:00,1.38457,1.4529,1.38376,1.39936,1.41824,32983057.02452932,24027
2026-03-14 00:00:00,1.39907,1.40852,1.38551,1.4067,1.39512,5007797.55818032,8863
2026-03-15 00:00:00,1.40681,1.46472,1.40265,1.44939,1.42635,14757093.28975635,13345
2026-03-16 00:00:00,1.44894,1.55311,1.43615,1.54327,1.50316,32647861.99233003,30258
2026-03-17 00:00:00,1.54317,1.60681,1.49516,1.51856,1.54222,36926233.78069146,32704
2026-03-18 00:00:00,1.51847,1.54234,1.43661,1.46509,1.47762,28008153.76882707,25311
2026-03-19 00:00:00,1.46532,1.48206,1.42228,1.44753,1.44849,16486540.42071367,18700
2026-03-20 00:00:00,1.44754,1.46594,1.425,1.44483,1.44689,13764186.84379511,17067
2026-03-21 00:00:00,1.445,1.45226,1.40088,1.40901,1.43605,8227687.76393991,11904
2026-03-22 00:00:00,1.40828,1.42594,1.37132,1.38473,1.39656,11400771.75266196,17643
2026-03-23 00:00:00,1.38471,1.465,1.36133,1.43195,1.41821,20321562.48570262,20928
2026-03-24 00:00:00,1.4317,1.43436,1.3838,1.4155,1.40864,15497738.70847488,14636
2026-03-25 00:00:00,1.41562,1.43722,1.402,1.4142,1.41874,11049031.39284471,13175
2026-03-26 00:00:00,1.41412,1.41582,1.33582,1.36002,1.36731,11779463.31229792,18322
2026-03-27 00:00:00,1.36016,1.37145,1.27031,1.3249,1.33667,26914283.14273218,21783
2026-03-28 00:00:00,1.32466,1.357,1.31828,1.33262,1.34015,6578764.58021916,10875
2026-03-29 00:00:00,1.33262,1.34199,1.29367,1.32671,1.32362,8214171.32425829,13124
2026-03-30 00:00:00,1.32679,1.36561,1.31574,1.32307,1.34247,14049387.98468495,14645
2026-03-31 00:00:00,1.32367,1.3488,1.30372,1.3402,1.32651,12231102.90509803,16527
2026-04-01 00:00:00,1.33987,1.3678,1.33108,1.34753,1.3515,12482943.01539528,14287
2026-04-02 00:00:00,1.34748,1.35653,1.28012,1.32027,1.30613,17783239.38544955,22211
2026-04-03 00:00:00,1.31991,1.33549,1.30317,1.31824,1.31871,10561252.64974396,13634
2026-04-04 00:00:00,1.3179,1.32265,1.30664,1.31474,1.3136,3515470.73549061,9832
2026-04-05 00:00:00,1.31538,1.33128,1.2786,1.32576,1.30436,8970811.71993865,14520
2026-04-06 00:00:00,1.32605,1.35665,1.312,1.32109,1.34082,14114289.46770037,17892
2026-04-07 00:00:00,1.32106,1.39634,1.29401,1.379,1.33384,16774860.68486082,21711
2026-04-08 00:00:00,1.37829,1.38909,1.33932,1.34295,1.36339,15384074.46113807,17230
2026-04-09 00:00:00,1.34293,1.36939,1.32227,1.34377,1.34635,18751731.4653373,17901
2026-04-10 00:00:00,1.34384,1.36609,1.33515,1.3569,1.35001,10182476.77764536,14890
2026-04-11 00:00:00,1.3569,1.3754,1.3407,1.35505,1.35716,10158202.2706213,14866
2026-04-12 00:00:00,1.35503,1.35906,1.32,1.32472,1.33454,8975736.51826307,14445
2026-04-13 00:00:00,1.32497,1.38369,1.32,1.37634,1.34374,14280828.63550539,18346
2026-04-14 00:00:00,1.37635,1.39647,1.35274,1.36221,1.37211,16505179.08313286,20746
2026-04-15 00:00:00,1.36223,1.40863,1.35103,1.392,1.37876,15454613.47644564,20380
2026-04-16 00:00:00,1.39265,1.46643,1.38717,1.45337,1.42425,21998825.96931881,29760
2026-04-17 00:00:00,1.45327,1.51,1.42302,1.47712,1.47444,30304557.49235442,32237
2026-04-18 00:00:00,1.47584,1.48286,1.4246,1.43282,1.44807,15477843.87116444,18557
2026-04-19 00:00:00,1.43266,1.44738,1.39178,1.39467,1.42022,11439722.40216677,16021
2026-04-20 00:00:00,1.39485,1.437,1.39409,1.425,1.41945,12807756.69158765,16880
2026-04-21 00:00:00,1.42482,1.44916,1.41167,1.43391,1.4302,12510004.54115123,15980
2026-04-22 00:00:00,1.43429,1.4625,1.42726,1.42958,1.44748,16555020.13093077,28924
2026-04-23 00:00:00,1.42958,1.44138,1.41,1.43914,1.42484,10097728.62265302,22419
2026-04-24 00:00:00,1.4392,1.45051,1.42417,1.43387,1.43603,19391016.02557154,14512
2026-04-25 00:00:00,1.43341,1.4382,1.41927,1.42428,1.42789,4511164.0027452,9751
2026-04-26 00:00:00,1.42434,1.43647,1.41682,1.4309,1.42651,5492977.98587462,9783
2026-04-27 00:00:00,1.43118,1.44717,1.38356,1.40065,1.41054,15928951.1150755,17985
2026-04-28 00:00:00,1.4007,1.4007,1.36801,1.38028,1.38278,9070995.6328765,14314
2026-04-29 00:00:00,1.38015,1.40618,1.346,1.36862,1.37165,13539090.48787439,17885
2026-04-30 00:00:00,1.36862,1.384,1.35833,1.36746,1.36969,9010629.30051613,12725
2026-05-01 00:00:00,1.36744,1.40035,1.36447,1.38549,1.38511,8822888.92035935,13830
