timestamp,open,high,low,close,vwap,volume,count
2025-10-30 00:00:00,0.1924394,0.1945743,0.1764146,0.1827001,0.1833968,88103105.76519,11541
2025-10-31 00:00:00,0.1827,0.1879918,0.1822153,0.1863522,0.1846205,37455937.13489033,6781
2025-11-01 00:00:00,0.1863465,0.1876943,0.1850137,0.1873,0.186624,25179220.02279591,2978
2025-11-02 00:00:00,0.1871869,0.1887736,0.1816229,0.1865892,0.1848036,35424967.32074593,4331
2025-11-03 00:00:00,0.1864548,0.1864598,0.159609,0.1672699,0.1706108,103018752.23153147,13812
2025-11-04 00:00:00,0.16727,0.1710257,0.1515686,0.162286,0.1615905,84217660.17397672,16731
2025-11-05 00:00:00,0.1622133,0.1689261,0.1544827,0.167086,0.1653104,68205618.00030729,9125
2025-11-06 00:00:00,0.1670368,0.1676153,0.1568839,0.1615234,0.1618263,34353794.17428776,5846
2025-11-07 00:00:00,0.1615145,0.1815408,0.1596576,0.1787495,0.1739606,111847567.3844335,11282
2025-11-08 00:00:00,0.1788385,0.1833827,0.1728972,0.1761246,0.1781679,50417449.00985033,6924
2025-11-09 00:00:00,0.1758149,0.1813,0.171148,0.1792738,0.1775948,62859087.88548006,6438
2025-11-10 00:00:00,0.1792563,0.1857797,0.1773052,0.1817424,0.1812089,70190775.55304556,9775
2025-11-11 00:00:00,0.18178,0.1861031,0.1717022,0.1719792,0.1774183,53351471.90913762,7343
2025-11-12 00:00:00,0.1720155,0.1784329,0.1672687,0.1702041,0.1721266,43402253.5073824,7106
2025-11-13 00:00:00,0.1701502,0.1776563,0.1600254,0.1637386,0.1669809,82826919.12662198,11394
2025-11-14 00:00:00,0.1637324,0.1660843,0.1547466,0.1575451,0.1607513,64086972.41555427,11313
2025-11-15 00:00:00,0.1575302,0.1646908,0.1573645,0.1630417,0.1626205,17259845.70496279,4186
2025-11-16 00:00:00,0.1630667,0.1654632,0.1535376,0.1584512,0.1583722,37038964.14719029,5410
2025-11-17 00:00:00,0.1582548,0.1648083,0.1505357,0.1519223,0.1555902,51859059.43919927,9533
2025-11-18 00:00:00,0.1519056,0.1627,0.1493903,0.1616123,0.1566041,58193780.85106012,8748
2025-11-19 00:00:00,0.1615695,0.1622162,0.1471494,0.1544396,0.1538164,71909879.15601599,10369
2025-11-20 00:00:00,0.1543519,0.1593987,0.1460454,0.1486983,0.1533215,66671547.99193907,9946
2025-11-21 00:00:00,0.1487845,0.1508757,0.1330631,0.1402636,0.1393157,108344199.44245028,16985
2025-11-22 00:00:00,0.140206,0.1423661,0.1355137,0.1401837,0.1384142,20174630.58007944,6568
2025-11-23 00:00:00,0.1401801,0.1476109,0.1396126,0.1449717,0.1447251,41232093.01086007,6086
2025-11-24 00:00:00,0.1447547,0.1537812,0.1427889,0.1517454,0.1480947,86304011.75251596,9199
2025-11-25 00:00:00,0.1517255,0.1548,0.1458932,0.152933,0.1504135,75416751.89246023,8332
2025-11-26 00:00:00,0.1530419,0.1566394,0.1486302,0.1547511,0.1538934,47757058.15174411,6261
2025-11-27 00:00:00,0.154751,0.1556277,0.1522,0.1526657,0.1540572,24134723.56672969,4156
2025-11-28 00:00:00,0.1525783,0.15546,0.148324,0.1501725,0.1513419,31533828.06076715,5527
2025-11-29 00:00:00,0.150166,0.1508737,0.14725,0.148497,0.1490049,10785698.33203212,3105
2025-11-30 00:00:00,0.1484223,0.1505545,0.1458765,0.1460768,0.1491312,10452384.07153181,3235
2025-12-01 00:00:00,0.146038,0.1463777,0.1318903,0.1355206,0.1370441,76918062.92704004,8815
2025-12-02 00:00:00,0.1354879,0.1477692,0.1344446,0.1458501,0.1421279,48430740.37394115,6156
2025-12-03 00:00:00,0.1458501,0.1532894,0.1453253,0.1515741,0.1499324,23903573.29910014,5399
2025-12-04 00:00:00,0.1517013,0.1531294,0.1457827,0.1474503,0.1488398,23110541.91500595,4624
2025-12-05 00:00:00,0.1474265,0.1483448,0.1373644,0.1395963,0.1429812,37507074.63390923,5589
2025-12-06 00:00:00,0.1395404,0.1407576,0.1385104,0.1397875,0.1397265,7726705.16138305,2502
2025-12-07 00:00:00,0.1398188,0.1428,0.1350085,0.1386971,0.1393342,23397530.34706353,4803
2025-12-08 00:00:00,0.1385487,0.1449151,0.1381259,0.1425978,0.1427181,39652859.2544205,5474
2025-12-09 00:00:00,0.1425978,0.1531088,0.1393814,0.1480481,0.1464945,63740857.74621483,8840
2025-12-10 00:00:00,0.1479884,0.1503396,0.1424355,0.143291,0.1462574,53569507.91299256,7752
2025-12-11 00:00:00,0.1432547,0.1436133,0.1363218,0.1403376,0.1391274,34316662.88490924,5327
2025-12-12 00:00:00,0.1403748,0.1415022,0.1344264,0.1368829,0.1378138,29002910.23147466,5401
2025-12-13 00:00:00,0.1368829,0.1399793,0.1368829,0.1390566,0.1386654,13018451.45341156,3360
2025-12-14 00:00:00,0.1389322,0.13921,0.1326174,0.1340803,0.135181,30188813.97015457,4410
2025-12-15 00:00:00,0.1342191,0.1383898,0.1266363,0.1297372,0.1316631,49407343.8629238,8974
2025-12-16 00:00:00,0.129748,0.1330218,0.1272644,0.1317876,0.1309764,31548223.09531781,6187
2025-12-17 00:00:00,0.1316813,0.1361715,0.1247709,0.126225,0.1304842,58819715.5531092,9169
2025-12-18 00:00:00,0.1263078,0.130593,0.1198371,0.1220053,0.1254678,83081173.11751036,10116
2025-12-19 00:00:00,0.1220161,0.133382,0.1205381,0.1321516,0.1286553,86312398.1658275,9555
2025-12-20 00:00:00,0.1321575,0.1324957,0.1306893,0.1318615,0.1316557,17064818.08664366,3298
2025-12-21 00:00:00,0.1318566,0.133394,0.1286925,0.131037,0.1310027,19404530.73157051,3943
2025-12-22 00:00:00,0.1311242,0.1352675,0.1294783,0.1324202,0.1324581,52731001.34543499,6830
2025-12-23 00:00:00,0.132368,0.1335037,0.1278917,0.1292088,0.130592,44125981.54067496,5382
2025-12-24 00:00:00,0.1292405,0.1302439,0.1264095,0.128454,0.1280336,14492406.53656381,3453
2025-12-25 00:00:00,0.128434,0.1289249,0.1229541,0.1235409,0.1255241,31868576.86525443,4233
2025-12-26 00:00:00,0.123528,0.1273596,0.1205808,0.1220447,0.1240161,44223615.04327619,5648
2025-12-27 00:00:00,0.1220072,0.1247725,0.1218584,0.1242788,0.1230933,26206212.60988125,3834
2025-12-28 00:00:00,0.124369,0.1247535,0.1227144,0.1237615,0.1236475,23015829.44058363,3699
2025-12-29 00:00:00,0.1238556,0.127901,0.1221732,0.1227235,0.124747,27499577.93072226,5363
2025-12-30 00:00:00,0.1226855,0.125136,0.122249,0.1232605,0.1240613,40691920.98506282,4428
2025-12-31 00:00:00,0.1231711,0.1235773,0.115612,0.1172588,0.1190114,70774761.74027538,7492
2026-01-01 00:00:00,0.1172632,0.1273323,0.1172596,0.1266515,0.1236754,91060611.51070826,8153
2026-01-02 00:00:00,0.1267713,0.1448166,0.1257925,0.1417606,0.1364056,186222992.30900896,16512
2026-01-03 00:00:00,0.1418123,0.1443724,0.1389756,0.1431051,0.1418896,58620541.01089283,8296
2026-01-04 00:00:00,0.1430031,0.1541158,0.1427003,0.1494714,0.1500585,133611847.79039916,15517
2026-01-05 00:00:00,0.1494709,0.1541654,0.1456732,0.1517094,0.1502914,94735245.46612307,13844
2026-01-06 00:00:00,0.1516727,0.1564712,0.1434282,0.1504851,0.1498588,98259992.06075746,14325
2026-01-07 00:00:00,0.15044,0.1539461,0.1448372,0.146251,0.1486714,60925004.08967319,9242
2026-01-08 00:00:00,0.1462551,0.147535,0.1379694,0.1418284,0.1418799,75120815.03025146,9503
2026-01-09 00:00:00,0.1418337,0.1444965,0.1381707,0.1405314,0.1415627,44329491.04404573,6962
2026-01-10 00:00:00,0.1404688,0.1405346,0.1388789,0.1394661,0.1398597,18984466.2813668,3625
2026-01-11 00:00:00,0.139414,0.1409548,0.1356633,0.1378043,0.1385718,58365685.50373786,7362
2026-01-12 00:00:00,0.137809,0.1420973,0.1348265,0.1364583,0.13799,35640269.86569093,7246
2026-01-13 00:00:00,0.1364574,0.1507758,0.1361494,0.1482269,0.1444524,65156438.35297168,9908
2026-01-14 00:00:00,0.1481893,0.1512595,0.1455923,0.1471093,0.1483937,81504732.02773055,11399
2026-01-15 00:00:00,0.1471069,0.1471183,0.1388,0.1399987,0.1422137,53868604.62924617,9070
2026-01-16 00:00:00,0.1399812,0.1404236,0.1350958,0.1380407,0.1376493,50960332.96918089,7921
2026-01-17 00:00:00,0.138119,0.139906,0.1367891,0.1378561,0.1381737,20069557.60274932,4435
2026-01-18 00:00:00,0.1378148,0.138353,0.1313281,0.1315921,0.1356066,71732369.95399669,7857
2026-01-19 00:00:00,0.1315672,0.1315672,0.1145344,0.1290715,0.1268844,115337856.21211264,15027
2026-01-20 00:00:00,0.1291312,0.1292217,0.12166,0.1232086,0.1255597,37570448.4572452,9008
2026-01-21 00:00:00,0.1231284,0.12868,0.1202223,0.1264239,0.1250053,47925330.7504744,8048
2026-01-22 00:00:00,0.1264765,0.1277688,0.1231151,0.1242487,0.1251769,41503626.22778458,5469
2026-01-23 00:00:00,0.1242595,0.1277036,0.1219376,0.1246113,0.1248187,30956294.90335803,7124
2026-01-24 00:00:00,0.1246114,0.1247233,0.1228,0.1240189,0.1239913,17627121.71662006,4006
2026-01-25 00:00:00,0.1240734,0.1241529,0.1175233,0.119287,0.1200565,55476966.45790159,7031
2026-01-26 00:00:00,0.1192729,0.124425,0.1190985,0.1222146,0.1219019,66735017.38334175,6933
2026-01-27 00:00:00,0.1222439,0.1264359,0.12127,0.1260066,0.1234305,58347647.0466411,7126
2026-01-28 00:00:00,0.1260359,0.1275197,0.1235835,0.1248358,0.1253055,34187934.56227652,5838
2026-01-29 00:00:00,0.1248634,0.1249945,0.1144691,0.1171044,0.1174721,85582625.68891497,12092
2026-01-30 00:00:00,0.1172288,0.1185183,0.1118135,0.1156356,0.1150344,86538788.83007646,11129
2026-01-31 00:00:00,0.1156393,0.1157161,0.0948694,0.1041614,0.1043582,239037378.11858076,25185
2026-02-01 00:00:00,0.1040059,0.1066902,0.1009724,0.104145,0.1046854,63184618.43073984,10618
2026-02-02 00:00:00,0.1041639,0.1104371,0.0994431,0.1078097,0.1051634,118370782.2221984,15334
2026-02-03 00:00:00,0.1078795,0.110429,0.1021776,0.1058735,0.1072458,178408747.8197017,22462
2026-02-04 00:00:00,0.1058617,0.1092882,0.101051,0.1035664,0.1045969,94254363.14574768,10589
2026-02-05 00:00:00,0.1035597,0.1045019,0.0861388,0.0882963,0.0952902,280553702.1905212,29946
2026-02-06 00:00:00,0.0883018,0.1020315,0.08,0.0984029,0.0923003,180938815.47034037,24444
2026-02-07 00:00:00,0.0983556,0.09935,0.0946972,0.0982449,0.0974117,63942145.78620233,8902
2026-02-08 00:00:00,0.0982184,0.0988665,0.0950752,0.0966059,0.0970426,20723706.51658169,4861
2026-02-09 00:00:00,0.0965779,0.0974003,0.0923625,0.0960606,0.0950209,39854241.34678403,5188
2026-02-10 00:00:00,0.0962209,0.0964936,0.0917694,0.0926846,0.0935375,30411873.18096785,5090
2026-02-11 00:00:00,0.0927517,0.0935576,0.08789,0.0910674,0.0905887,63512702.99003447,7948
2026-02-12 00:00:00,0.0910659,0.0944868,0.0906579,0.0929074,0.0925123,57141141.81564967,7808
2026-02-13 00:00:00,0.0929061,0.0975848,0.0917263,0.0966396,0.0947124,56218838.41898069,7654
2026-02-14 00:00:00,0.0966715,0.1135563,0.0962628,0.1110411,0.1060005,144476407.40177333,13613
2026-02-15 00:00:00,0.1109879,0.1174983,0.1014705,0.102613,0.110643,161872491.8441201,16237
2026-02-16 00:00:00,0.102512,0.103616,0.0985301,0.1010573,0.1009921,67637771.23003148,7363
2026-02-17 00:00:00,0.1009943,0.1035,0.0984074,0.1005969,0.100709,88102883.72724836,7845
2026-02-18 00:00:00,0.1005999,0.1022861,0.0974825,0.0985021,0.0999949,52812416.71910484,7265
2026-02-19 00:00:00,0.0984435,0.0991478,0.0955855,0.0983151,0.0975567,67463410.6580029,6857
2026-02-20 00:00:00,0.0982956,0.1023709,0.0957342,0.1000699,0.0989532,100744646.7620033,8803
2026-02-21 00:00:00,0.1001669,0.1009015,0.0984,0.0984,0.0997251,24697646.67516391,3911
2026-02-22 00:00:00,0.0984,0.0984782,0.0945757,0.0955246,0.0965141,40490372.81150454,5146
2026-02-23 00:00:00,0.0955515,0.0975,0.0914439,0.0925844,0.0937682,66957745.27968316,10026
2026-02-24 00:00:00,0.0926587,0.0934983,0.09,0.0913657,0.0919726,65961439.45628392,7385
2026-02-25 00:00:00,0.0914613,0.1061589,0.0908847,0.1009136,0.0994398,156268801.40720505,15383
2026-02-26 00:00:00,0.1009179,0.101659,0.09547,0.0969787,0.09777,82214618.4143072,8364
2026-02-27 00:00:00,0.0969691,0.099072,0.092,0.0933764,0.0957178,62096667.14150048,7201
2026-02-28 00:00:00,0.0933658,0.0949558,0.0877468,0.0940734,0.0908259,87756126.66322525,11015
2026-03-01 00:00:00,0.0941666,0.0978306,0.0905487,0.0918767,0.0942418,108080205.9900498,9870
2026-03-02 00:00:00,0.0918614,0.0977807,0.0908036,0.0935611,0.0950763,97184730.6813016,10228
2026-03-03 00:00:00,0.0935452,0.0938,0.088535,0.0899784,0.0904416,93375969.37980618,10777
2026-03-04 00:00:00,0.0899928,0.1043375,0.0886616,0.0989365,0.0981042,230859285.70858908,20613
2026-03-05 00:00:00,0.0990303,0.0992296,0.0927342,0.093565,0.0952044,94766064.10566424,10041
2026-03-06 00:00:00,0.093539,0.0943285,0.0900501,0.0912658,0.0916086,88159350.36169925,10392
2026-03-07 00:00:00,0.091289,0.0920895,0.0893259,0.0899408,0.0905982,32560862.60669023,4844
2026-03-08 00:00:00,0.089935,0.0913026,0.0859334,0.0891063,0.0887724,47445729.01651845,6903
2026-03-09 00:00:00,0.0891643,0.092831,0.0890261,0.09048,0.0911197,74711084.69341381,9688
2026-03-10 00:00:00,0.0904633,0.1004169,0.0903409,0.0945189,0.0952675,165239445.19811156,16795
2026-03-11 00:00:00,0.094533,0.0948765,0.0912289,0.0928916,0.0932015,86554466.96952643,9866
2026-03-12 00:00:00,0.0929168,0.09585,0.0918268,0.0947477,0.0939688,68714710.60651655,8418
2026-03-13 00:00:00,0.0947401,0.102,0.0946,0.0959778,0.098031,114174375.85210378,15098
2026-03-14 00:00:00,0.09595,0.0964071,0.0940355,0.0960357,0.0949706,45036208.46693068,7296
2026-03-15 00:00:00,0.0960773,0.0980729,0.0944818,0.0974107,0.0961682,73552607.90049623,7887
2026-03-16 00:00:00,0.0974344,0.1037536,0.0970753,0.1030554,0.1010983,127703847.36186971,17034
2026-03-17 00:00:00,0.1030268,0.1044569,0.098355,0.1002129,0.1008845,55799830.87493293,11383
2026-03-18 00:00:00,0.1001802,0.1018029,0.0933293,0.0952363,0.0964749,97766717.09269196,11558
2026-03-19 00:00:00,0.0951962,0.0960702,0.091798,0.0935413,0.0941103,89556592.35114616,9090
2026-03-20 00:00:00,0.0935473,0.0953558,0.0928529,0.0941418,0.0940228,29434734.8835451,5867
2026-03-21 00:00:00,0.0941677,0.0949339,0.0905557,0.0913711,0.0931003,30006890.8831107,4783
2026-03-22 00:00:00,0.091291,0.092815,0.0891462,0.0901259,0.0910922,44727545.36282588,6833
2026-03-23 00:00:00,0.0902005,0.0957282,0.0892635,0.0941182,0.0930434,59128527.3316115,9215
2026-03-24 00:00:00,0.0941399,0.0955655,0.0924245,0.0950733,0.09408,32126045.28233125,6534
2026-03-25 00:00:00,0.0951866,0.0978656,0.0944,0.096138,0.0963666,48717383.04322473,8146
2026-03-26 00:00:00,0.0961269,0.0962297,0.0905505,0.0920079,0.0923939,57449845.34858162,7038
2026-03-27 00:00:00,0.0919357,0.092627,0.0893,0.0899998,0.0902533,40078359.66371821,6315
2026-03-28 00:00:00,0.0900385,0.095156,0.08965,0.0909268,0.0926717,119549404.45159897,9972
2026-03-29 00:00:00,0.0908869,0.0915829,0.088,0.0903674,0.0901656,55850423.23633344,6125
2026-03-30 00:00:00,0.090373,0.093782,0.0901791,0.0907211,0.0921295,46408730.84263081,7635
2026-03-31 00:00:00,0.090771,0.0927,0.0893142,0.0921941,0.0912136,56204843.02923999,7471
2026-04-01 00:00:00,0.092266,0.0944457,0.0915475,0.0921903,0.0928014,31292303.20260482,7090
2026-04-02 00:00:00,0.0921644,0.092671,0.0889777,0.0903917,0.0902856,54365294.87446953,8085
2026-04-03 00:00:00,0.0903972,0.0925055,0.0899057,0.0915531,0.0913449,28152748.75794299,6691
2026-04-04 00:00:00,0.0915289,0.09305,0.0907368,0.092025,0.0917283,14670516.77099515,5907
2026-04-05 00:00:00,0.092061,0.0923679,0.089719,0.0923474,0.090919,21605168.16823384,6141
2026-04-06 00:00:00,0.09235,0.0935382,0.089921,0.0906179,0.0921067,50565912.32548467,9549
2026-04-07 00:00:00,0.0904992,0.096,0.0900777,0.0949207,0.0924309,67396997.34486656,10869
2026-04-08 00:00:00,0.0949174,0.0955408,0.0921622,0.092417,0.0940315,58571010.68734606,10142
2026-04-09 00:00:00,0.0923644,0.0949628,0.0909307,0.092577,0.0924793,55058377.2433658,9840
2026-04-10 00:00:00,0.0925966,0.095284,0.0919352,0.0937063,0.0935091,53688214.64307224,9289
2026-04-11 00:00:00,0.0937071,0.09487,0.0923106,0.0931202,0.0934401,33719840.58244487,9287
2026-04-12 00:00:00,0.0931206,0.093285,0.0903203,0.0908466,0.0911336,36668822.15033438,9364
2026-04-13 00:00:00,0.0908542,0.0943821,0.0906718,0.0941401,0.0922897,56899649.9817984,13568
2026-04-14 00:00:00,0.0942367,0.098,0.0924233,0.0930065,0.0947154,84310754.48329419,14956
2026-04-15 00:00:00,0.0930183,0.0967875,0.0926606,0.0948296,0.0943877,42049307.34366428,10063
2026-04-16 00:00:00,0.0949048,0.0998166,0.0945,0.0992229,0.0972062,105813280.41154698,14710
2026-04-17 00:00:00,0.0993412,0.1021994,0.0967661,0.0995059,0.1000277,85047653.16329719,12537
2026-04-18 00:00:00,0.0995378,0.0998139,0.0942769,0.0948126,0.0963995,35462892.21981128,7903
2026-04-19 00:00:00,0.0948295,0.0964295,0.0926379,0.0930725,0.0943991,69207615.94331965,11262
2026-04-20 00:00:00,0.093036,0.096111,0.093003,0.095242,0.0948126,54687898.07057317,9590
2026-04-21 00:00:00,0.095242,0.09593,0.0936202,0.0952136,0.0951162,22330777.58023561,7249
2026-04-22 00:00:00,0.0952683,0.098537,0.0949061,0.0956561,0.0971076,35349125.00863911,9472
2026-04-23 00:00:00,0.0956561,0.0980409,0.0952154,0.0971528,0.0963675,36549982.38023505,9075
2026-04-24 00:00:00,0.0971585,0.0995,0.0968348,0.0984404,0.0978747,43407514.22142666,8388
2026-04-25 00:00:00,0.0984534,0.0991138,0.0974115,0.0979975,0.0982153,19242824.09343946,7234
2026-04-26 00:00:00,0.0980284,0.1000425,0.0975146,0.0992318,0.0987528,23546746.94621364,9014
2026-04-27 00:00:00,0.0992258,0.100814,0.0969,0.0989532,0.0988882,34274485.90018681,10924
2026-04-28 00:00:00,0.0989579,0.101,0.0980606,0.0993542,0.0995258,63262789.35717343,11695
2026-04-29 00:00:00,0.0993184,0.1120861,0.099239,0.1040397,0.1047464,185763355.71115756,21895
2026-04-30 00:00:00,0.104069,0.1085155,0.1039218,0.1064641,0.1062179,112379414.19446199,14562
2026-05-01 00:00:00,0.1064303,0.1104953,0.1064164,0.1085123,0.1088383,119852052.70727998,14333
